1827.86;2500;4900;11000;24000
1828.0;2500;4900;11000;24000
1828.5;2500;4900;11000;24000
1830.0;2500;4900;11000;24000
1831.0;2500;4900;11000;24000
1831.92;2500;4900;11000;24000
1832.68;2500;4900;11000;24000
1835.0;2500;4900;11000;24000
1835.6;2500;4900;11000;24000
1835.98;2500;4900;11000;24000
1836.5;2500;4900;11000;24000
1838.15;2500;4900;11000;24000
1838.75;2500;4900;11000;24000
1838.83;2500;4900;11000;24000
1840.56;2500;4900;11000;24000
1841.75;2500;4900;11000;24000
1842.5;2500;4900;11000;24000
1843.1;2500;4900;11000;24000
1843.6;2500;4900;11000;24000
1844.45;2500;4900;11000;24000
1845.01;2500;4900;11000;24000
1845.6;2500;4900;11000;24000
1846.59;2500;4900;11000;24000
1847.0;2500;4900;11000;24000
1847.05;2500;4900;11000;24000
1847.11;2500;4900;11000;24000
1847.85;2500;4900;11000;24000
1848.38;2500;4900;11000;24000
1848.87;2500;4900;11000;24000
1850.15;2500;4900;11000;24000
1850.61;2500;4900;11000;24000
1851.13;2500;4900;11000;24000
1851.88;2500;4900;11000;24000
1852.0;2500;4900;11000;24000
1854.0;2500;4900;11000;24000
1855.0;2500;4900;11000;24000
1856.74;2500;4900;11000;24000
1857.25;2500;4900;11000;24000
1857.67;2500;4900;11000;24000
1858.0;2500;4900;11000;24000
1858.55;2500;4900;11000;24000
1858.76;2500;4900;11000;24000
1858.86;2500;4900;11000;24000
1859.62;2500;4900;11000;24000
1860.0;2500;4900;11000;24000
1860.1;2500;4900;11000;24000
1861.0;2500;4900;11000;24000
1861.81;2500;4900;11000;24000
1862.0;2500;4900;11000;24000
1862.2;2500;4900;11000;24000
1862.43;2500;4900;11000;24000
1862.5;2500;4900;11000;24000
1862.57;2500;4900;11000;24000
1863.73;2500;4900;11000;24000
1863.75;2500;4900;11000;24000
1865.0;2500;4900;11000;24000
1865.12;2500;4900;11000;24000
1867.27;2500;4900;11000;24000
1867.73;2500;4900;11000;24000
1868.42;2500;4900;11000;24000
1869.0;2500;4900;11000;24000
1869.27;2500;4900;11000;24000
1871.0;2500;4900;11000;24000
1871.25;2500;4900;11000;24000
1872.6;2500;4900;11000;24000
1873.65;2500;4900;11000;24000
1874.0;2500;4900;11000;24000
1874.34;2500;4900;11000;24000
1874.57;2500;4900;11000;24000
1875.01;2500;4900;11000;24000
1875.05;2500;4900;11000;24000
1875.25;2500;4900;11000;24000
1875.39;2500;4900;11000;24000
1878.52;2500;4900;11000;24000
1878.82;2500;4900;11000;24000
1879.0;2500;4900;11000;24000
1879.25;2500;4900;11000;24000
1880.0;2500;4900;11000;24000
1881.36;2500;4900;11000;24000
1881.51;2500;4900;11000;24000
1883.9;2500;4900;11000;24000
1884.0;2500;4900;11000;24000
1884.28;2500;4900;11000;24000
1885.81;2500;4900;11000;24000
1886.75;2500;4900;11000;24000
1887.14;2500;4900;11000;24000
1887.41;2500;4900;11000;24000
1889.4;2500;4900;11000;24000
1889.5;2500;4900;11000;24000
1889.6;2500;4900;11000;24000
1890.0;2500;4900;11000;24000
1895.0;2500;4900;11000;24000
1897.45;2500;4900;11000;24000
1898.0;2500;4900;11000;24000
1898.2;2500;4900;11000;24000
1898.41;2500;4900;11000;24000
1899.14;2500;4900;11000;24000
1900.0;2500;4900;11000;24000
1900.14;2500;4900;11000;24000
1900.39;2500;4900;11000;24000
1900.6;2500;4900;11000;24000
1901.39;2500;4900;11000;24000
1901.5;2500;4900;11000;24000
1901.61;2500;4900;11000;24000
1902.51;2500;4900;11000;24000
1902.75;2500;4900;11000;24000
1903.0;2500;4900;11000;24000
1903.07;2500;4900;11000;24000
1903.48;2500;4900;11000;24000
1903.75;2500;4900;11000;24000
1905.24;2500;4900;11000;24000
1907.0;2500;4900;11000;24000
1908.0;2500;4900;11000;24000
1908.74;2500;4900;11000;24000
1909.81;2500;4900;11000;24000
1910.0;2500;4900;11000;24000
1910.26;2500;4900;11000;24000
1910.75;2500;4900;11000;24000
1911.64;2500;4900;11000;24000
1911.73;2500;4900;11000;24000
1912.15;2500;4900;11000;24000
1912.16;2500;4900;11000;24000
1912.3;2500;4900;11000;24000
1914.7;2500;4900;11000;24000
1915.0;2500;4900;11000;24000
1915.13;2500;4900;11000;24000
1915.67;2500;4900;11000;24000
1917.0;2500;4900;11000;24000
1918.01;2500;4900;11000;24000
1920.5;2500;4900;11000;24000
1920.63;2500;4900;11000;24000
1921.8;2500;4900;11000;24000
1922.14;2500;4900;11000;24000
1923.0;2500;4900;11000;24000
1925.0;2500;4900;11000;24000
1926.0;2500;4900;11000;24000
1927.0;2500;4900;11000;24000
1928.0;2500;4900;11000;24000
1928.25;2500;4900;11000;24000
1928.91;2500;4900;11000;24000
1929.18;2500;4900;11000;24000
1930.0;2500;4900;11000;24000
1931.46;2500;4900;11000;24000
1932.93;2500;4900;11000;24000
1933.0;2500;4900;11000;24000
1933.22;2500;4900;11000;24000
1933.5;2500;4900;11000;24000
1933.73;2500;4900;11000;24000
1937.68;2500;4900;11000;24000
1938.74;2500;4900;11000;24000
1939.0;2500;4900;11000;24000
1940.0;2500;4900;11000;24000
1940.09;2500;4900;11000;24000
1940.1;2500;4900;11000;24000
1940.32;2500;4900;11000;24000
1940.5;2500;4900;11000;24000
1941.7;2500;4900;11000;24000
1942.0;2500;4900;11000;24000
1942.1;2500;4900;11000;24000
1942.51;2500;4900;11000;24000
1942.57;2500;4900;11000;24000
1942.87;2500;4900;11000;24000
1943.15;2500;4900;11000;24000
1944.65;2500;4900;11000;24000
1945.0;2500;4900;11000;24000
1947.0;2500;4900;11000;24000
1948.59;2500;4900;11000;24000
1951.73;2500;4900;11000;24000
1952.0;2500;4900;11000;24000
1952.97;2500;4900;11000;24000
1953.78;2500;4900;11000;24000
1953.88;2500;4900;11000;24000
1954.75;2500;4900;11000;24000
1955.08;2500;4900;11000;24000
1955.5;2500;4900;11000;24000
1955.7;2500;4900;11000;24000
1955.73;2500;4900;11000;24000
1956.41;2500;4900;11000;24000
1956.67;2500;4900;11000;24000
1956.81;2500;4900;11000;24000
1956.93;2500;4900;11000;24000
1957.8;2500;4900;11000;24000
1958.55;2500;4900;11000;24000
1958.88;2500;4900;11000;24000
1959.0;2500;4900;11000;24000
1960.0;2500;4900;11000;24000
1960.28;2500;4900;11000;24000
1960.62;2500;4900;11000;24000
1963.0;2500;4900;11000;24000
1966.2;2500;4900;11000;24000
1966.3;2500;4900;11000;24000
1967.61;2500;4900;11000;24000
1967.95;2500;4900;11000;24000
1968.93;2500;4900;11000;24000
1972.0;2500;4900;11000;24000
1973.08;2500;4900;11000;24000
1973.35;2500;4900;11000;24000
1974.02;2500;4900;11000;24000
1974.38;2500;4900;11000;24000
1975.08;2500;4900;11000;24000
1975.1;2500;4900;11000;24000
1976.0;2500;4900;11000;24000
1976.05;2500;4900;11000;24000
1977.14;2500;4900;11000;24000
1978.0;2500;4900;11000;24000
1978.25;2500;4900;11000;24000
1978.3;2500;4900;11000;24000
1979.0;2500;4900;11000;24000
1981.0;2500;4900;11000;24000
1981.2;2500;4900;11000;24000
1982.0;2500;4900;11000;24000
1982.25;2500;4900;11000;24000
1982.5;2500;4900;11000;24000
1983.85;2500;4900;11000;24000
1983.91;2500;4900;11000;24000
1984.05;2500;4900;11000;24000
1987.0;2500;4900;11000;24000
1988.0;2500;4900;11000;24000
1988.67;2500;4900;11000;24000
1989.1;2500;4900;11000;24000
1989.35;2500;4900;11000;24000
1989.65;2500;4900;11000;24000
1992.0;2500;4900;11000;24000
1992.75;2500;4900;11000;24000
1994.0;2500;4900;11000;24000
1995.0;2500;4900;11000;24000
1997.08;2500;4900;11000;24000
1998.05;2500;4900;11000;24000
1998.4;2500;4900;11000;24000
1998.46;2500;4900;11000;24000
1998.5;2500;4900;11000;24000
1999.1;2500;4900;11000;24000
1999.55;2500;4900;11000;24000
1999.73;2500;4900;11000;24000
2000.0;2500;4900;11000;24000
2000.2;2500;4900;11000;24000
2001.0;2500;4900;11000;24000
2001.25;2500;4900;11000;24000
2001.35;2500;4900;11000;24000
2002.25;2500;4900;11000;24000
2002.73;2500;4900;11000;24000
2003.0;2500;4900;11000;24000
2003.35;2500;4900;11000;24000
2003.85;2500;4900;11000;24000
2007.0;2500;4900;11000;24000
2007.64;2500;4900;11000;24000
2007.9;2500;4900;11000;24000
2008.03;2500;4900;11000;24000
2008.05;2500;4900;11000;24000
2008.5;2500;4900;11000;24000
2010.45;2500;4900;11000;24000
2010.87;2500;4900;11000;24000
2011.0;2500;4900;11000;24000
2012.64;2500;4900;11000;24000
2013.0;2500;4900;11000;24000
2014.0;2500;4900;11000;24000
2014.6;2500;4900;11000;24000
2014.63;2500;4900;11000;24000
2016.0;2500;4900;11000;24000
2017.0;2500;4900;11000;24000
2017.83;2500;4900;11000;24000
2019.14;2500;4900;11000;24000
2020.08;2500;4900;11000;24000
2021.5;2500;4900;11000;24000
2021.78;2500;4900;11000;24000
2022.0;2500;4900;11000;24000
2022.58;2500;4900;11000;24000
2023.7;2500;4900;11000;24000
2023.8;2500;4900;11000;24000
2026.0;2500;4900;11000;24000
2027.38;2500;4900;11000;24000
2029.0;2500;4900;11000;24000
2029.57;2500;4900;11000;24000
2029.75;2500;4900;11000;24000
2031.2;2500;4900;11000;24000
2031.73;2500;4900;11000;24000
2031.76;2500;4900;11000;24000
2031.85;2500;4900;11000;24000
2031.92;2500;4900;11000;24000
2032.0;2500;4900;11000;24000
2034.36;2500;4900;11000;24000
2035.0;2500;4900;11000;24000
2035.12;2500;4900;11000;24000
2035.42;2500;4900;11000;24000
2035.73;2500;4900;11000;24000
2037.62;2500;4900;11000;24000
2037.64;2500;4900;11000;24000
2038.0;2500;4900;11000;24000
2039.32;2500;4900;11000;24000
2040.08;2500;4900;11000;24000
2042.93;2500;4900;11000;24000
2043.0;2500;4900;11000;24000
2044.0;2500;4900;11000;24000
2044.41;2500;4900;11000;24000
2044.93;2500;4900;11000;24000
2045.0;2500;4900;11000;24000
2048.0;2500;4900;11000;24000
2048.97;2500;4900;11000;24000
2050.0;2500;4900;11000;24000
2051.0;2500;4900;11000;24000
2051.85;2500;4900;11000;24000
2052.6;2500;4900;11000;24000
2053.0;2500;4900;11000;24000
2054.31;2500;4900;11000;24000
2055.25;2500;4900;11000;24000
2055.52;2500;4900;11000;24000
2056.0;2500;4900;11000;24000
2056.8;2500;4900;11000;24000
2057.5;2500;4900;11000;24000
2058.0;2500;4900;11000;24000
2058.09;2500;4900;11000;24000
2059.34;2500;4900;11000;24000
2059.7;2500;4900;11000;24000
2059.75;2500;4900;11000;24000
2060.0;2500;4900;11000;24000
2060.5;2500;4900;11000;24000
2060.91;2500;4900;11000;24000
2061.0;2500;4900;11000;24000
2063.0;2500;4900;11000;24000
2063.12;2500;4900;11000;24000
2064.0;2500;4900;11000;24000
2064.25;2500;4900;11000;24000
2065.0;2500;4900;11000;24000
2066.25;2500;4900;11000;24000
2067.38;2500;4900;11000;24000
2068.0;2500;4900;11000;24000
2072.0;2500;4900;11000;24000
2072.48;2500;4900;11000;24000
2072.75;2500;4900;11000;24000
2073.06;2500;4900;11000;24000
2073.36;2500;4900;11000;24000
2073.5;2500;4900;11000;24000
2076.05;2500;4900;11000;24000
2076.5;2500;4900;11000;24000
2076.54;2500;4900;11000;24000
2077.0;2500;4900;11000;24000
2077.74;2500;4900;11000;24000
2080.8;2500;4900;11000;24000
2080.88;2500;4900;11000;24000
2082.29;2500;4900;11000;24000
2082.93;2500;4900;11000;24000
2083.32;2500;4900;11000;24000
2084.0;2500;4900;11000;24000
2084.71;2500;4900;11000;24000
2086.0;2500;4900;11000;24000
2087.37;2500;4900;11000;24000
2087.8;2500;4900;11000;24000
2088.93;2500;4900;11000;24000
2090.0;2500;4900;11000;24000
2091.0;2500;4900;11000;24000
2091.3;2500;4900;11000;24000
2091.32;2500;4900;11000;24000
2091.5;2500;4900;11000;24000
2093.0;2500;4900;11000;24000
2096.53;2500;4900;11000;24000
2096.59;2500;4900;11000;24000
2097.0;2500;4900;11000;24000
2098.75;2500;4900;11000;24000
2099.0;2500;4900;11000;24000
2099.01;2500;4900;11000;24000
2099.73;2500;4900;11000;24000
2100.0;2500;4900;11000;24000
2100.7;2500;4900;11000;24000
2100.86;2500;4900;11000;24000
2102.45;2500;4900;11000;24000
2104.4;2500;4900;11000;24000
2105.1;2500;4900;11000;24000
2107.0;2500;4900;11000;24000
2107.45;2500;4900;11000;24000
2107.64;2500;4900;11000;24000
2108.0;2500;4900;11000;24000
2108.05;2500;4900;11000;24000
2109.01;2500;4900;11000;24000
2109.14;2500;4900;11000;24000
2109.43;2500;4900;11000;24000
2109.75;2500;4900;11000;24000
2111.0;2500;4900;11000;24000
2113.0;2500;4900;11000;24000
2114.6;2500;4900;11000;24000
2114.61;2500;4900;11000;24000
2114.79;2500;4900;11000;24000
2115.77;2500;4900;11000;24000
2117.0;2500;4900;11000;24000
2119.5;2500;4900;11000;24000
2121.13;2500;4900;11000;24000
2122.0;2500;4900;11000;24000
2122.2;2500;4900;11000;24000
2122.5;2500;4900;11000;24000
2123.0;2500;4900;11000;24000
2124.08;2500;4900;11000;24000
2126.5;2500;4900;11000;24000
2127.52;2500;4900;11000;24000
2128.26;2500;4900;11000;24000
2128.75;2500;4900;11000;24000
2129.08;2500;4900;11000;24000
2130.0;2500;4900;11000;24000
2130.93;2500;4900;11000;24000
2131.0;2500;4900;11000;24000
2132.93;2500;4900;11000;24000
2133.22;2500;4900;11000;24000
2134.25;2500;4900;11000;24000
2135.0;2500;4900;11000;24000
2136.0;2500;4900;11000;24000
2136.5;2500;4900;11000;24000
2136.52;2500;4900;11000;24000
2137.0;2500;4900;11000;24000
2137.19;2500;4900;11000;24000
2138.0;2500;4900;11000;24000
2139.25;2500;4900;11000;24000
2140.04;2500;4900;11000;24000
2140.81;2500;4900;11000;24000
2141.0;2500;4900;11000;24000
2141.26;2500;4900;11000;24000
2143.7;2500;4900;11000;24000
2144.5;2500;4900;11000;24000
2145.05;2500;4900;11000;24000
2146.05;2500;4900;11000;24000
2146.35;2500;4900;11000;24000
2146.52;2500;4900;11000;24000
2146.69;2500;4900;11000;24000
2146.89;2500;4900;11000;24000
2146.92;2500;4900;11000;24000
2147.0;2500;4900;11000;24000
2148.5;2500;4900;11000;24000
2148.91;2500;4900;11000;24000
2149.15;2500;4900;11000;24000
2151.96;2500;4900;11000;24000
2152.0;2500;4900;11000;24000
2152.62;2500;4900;11000;24000
2153.0;2500;4900;11000;24000
2155.03;2500;4900;11000;24000
2155.65;2500;4900;11000;24000
2156.83;2500;4900;11000;24000
2158.0;2500;4900;11000;24000
2158.8;2500;4900;11000;24000
2159.85;2500;4900;11000;24000
2159.95;2500;4900;11000;24000
2160.0;2500;4900;11000;24000
2161.61;2500;4900;11000;24000
2163.0;2500;4900;11000;24000
2163.63;2500;4900;11000;24000
2164.0;2500;4900;11000;24000
2164.61;2500;4900;11000;24000
2164.75;2500;4900;11000;24000
2164.85;2500;4900;11000;24000
2165.0;2500;4900;11000;24000
2168.53;2500;4900;11000;24000
2168.85;2500;4900;11000;24000
2169.25;2500;4900;11000;24000
2170.0;2500;4900;11000;24000
2173.6;2500;4900;11000;24000
2175.0;2500;4900;11000;24000
2176.0;2500;4900;11000;24000
2176.06;2500;4900;11000;24000
2176.93;2500;4900;11000;24000
2178.26;2500;4900;11000;24000
2179.0;2500;4900;11000;24000
2179.44;2500;4900;11000;24000
2180.0;2500;4900;11000;24000
2180.51;2500;4900;11000;24000
2181.26;2500;4900;11000;24000
2181.57;2500;4900;11000;24000
2184.1;2500;4900;11000;24000
2185.1;2500;4900;11000;24000
2185.28;2500;4900;11000;24000
2186.22;2500;4900;11000;24000
2188.0;2500;4900;11000;24000
2188.7;2500;4900;11000;24000
2189.0;2500;4900;11000;24000
2189.05;2500;4900;11000;24000
2190.0;2500;4900;11000;24000
2192.0;2500;4900;11000;24000
2192.01;2500;4900;11000;24000
2193.14;2500;4900;11000;24000
2194.0;2500;4900;11000;24000
2197.96;2500;4900;11000;24000
2199.0;2500;4900;11000;24000
2199.5;2500;4900;11000;24000
2200.25;2500;4900;11000;24000
2201.0;2500;4900;11000;24000
2201.64;2500;4900;11000;24000
2202.25;2500;4900;11000;24000
2203.41;2500;4900;11000;24000
2206.5;2500;4900;11000;24000
2206.7;2500;4900;11000;24000
2207.0;2500;4900;11000;24000
2208.57;2500;4900;11000;24000
2208.87;2500;4900;11000;24000
2209.0;2500;4900;11000;24000
2210.0;2500;4900;11000;24000
2211.0;2500;4900;11000;24000
2213.61;2500;4900;11000;24000
2214.0;2500;4900;11000;24000
2214.85;2500;4900;11000;24000
2215.0;2500;4900;11000;24000
2215.3;2500;4900;11000;24000
2215.85;2500;4900;11000;24000
2216.0;2500;4900;11000;24000
2218.0;2500;4900;11000;24000
2219.0;2500;4900;11000;24000
2220.75;2500;4900;11000;24000
2224.0;2500;4900;11000;24000
2224.78;2500;4900;11000;24000
2225.6;2500;4900;11000;24000
2226.0;2500;4900;11000;24000
2226.05;2500;4900;11000;24000
2226.2;2500;4900;11000;24000
2226.36;2500;4900;11000;24000
2229.78;2500;4900;11000;24000
2230.2;2500;4900;11000;24000
2231.0;2500;4900;11000;24000
2231.55;2500;4900;11000;24000
2231.65;2500;4900;11000;24000
2232.5;2500;4900;11000;24000
2232.75;2500;4900;11000;24000
2233.0;2500;4900;11000;24000
2233.52;2500;4900;11000;24000
2234.39;2500;4900;11000;24000
2234.51;2500;4900;11000;24000
2234.61;2500;4900;11000;24000
2236.0;2500;4900;11000;24000
2237.74;2500;4900;11000;24000
2238.74;2500;4900;11000;24000
2239.0;2500;4900;11000;24000
2239.37;2500;4900;11000;24000
2239.75;2500;4900;11000;24000
2240.5;2500;4900;11000;24000
2240.61;2500;4900;11000;24000
2240.93;2500;4900;11000;24000
2240.95;2500;4900;11000;24000
2241.0;2500;4900;11000;24000
2242.0;2500;4900;11000;24000
2242.75;2500;4900;11000;24000
2242.97;2500;4900;11000;24000
2243.27;2500;4900;11000;24000
2243.44;2500;4900;11000;24000
2244.0;2500;4900;11000;24000
2245.1;2500;4900;11000;24000
2246.0;2500;4900;11000;24000
2247.0;2500;4900;11000;24000
2247.81;2500;4900;11000;24000
2249.0;2500;4900;11000;24000
2250.0;2500;4900;11000;24000
2250.55;2500;4900;11000;24000
2250.75;2500;4900;11000;24000
2250.93;2500;4900;11000;24000
2251.0;2500;4900;11000;24000
2251.04;2500;4900;11000;24000
2251.89;2500;4900;11000;24000
2252.0;2500;4900;11000;24000
2252.3;2500;4900;11000;24000
2252.5;2500;4900;11000;24000
2252.8;2500;4900;11000;24000
2254.75;2500;4900;11000;24000
2256.15;2500;4900;11000;24000
2257.51;2500;4900;11000;24000
2258.0;2500;4900;11000;24000
2259.64;2500;4900;11000;24000
2260.54;2500;4900;11000;24000
2260.68;2500;4900;11000;24000
2262.0;2500;4900;11000;24000
2262.7;2500;4900;11000;24000
2262.75;2500;4900;11000;24000
2263.33;2500;4900;11000;24000
2264.3;2500;4900;11000;24000
2264.35;2500;4900;11000;24000
2266.5;2500;4900;11000;24000
2268.0;2500;4900;11000;24000
2268.9;2500;4900;11000;24000
2269.8;2500;4900;11000;24000
2270.13;2500;4900;11000;24000
2270.5;2500;4900;11000;24000
2271.09;2500;4900;11000;24000
2274.0;2500;4900;11000;24000
2275.2;2500;4900;11000;24000
2275.79;2500;4900;11000;24000
2277.0;2500;4900;11000;24000
2279.5;2500;4900;11000;24000
2280.0;2500;4900;11000;24000
2280.14;2500;4900;11000;24000
2280.43;2500;4900;11000;24000
2282.04;2500;4900;11000;24000
2285.0;2500;4900;11000;24000
2285.75;2500;4900;11000;24000
2285.8;2500;4900;11000;24000
2286.6;2500;4900;11000;24000
2289.0;2500;4900;11000;24000
2289.75;2500;4900;11000;24000
2290.0;2500;4900;11000;24000
2290.1;2500;4900;11000;24000
2291.0;2500;4900;11000;24000
2291.17;2500;4900;11000;24000
2291.85;2500;4900;11000;24000
2292.0;2500;4900;11000;24000
2292.1;2500;4900;11000;24000
2294.74;2500;4900;11000;24000
2295.0;2500;4900;11000;24000
2297.0;2500;4900;11000;24000
2297.88;2500;4900;11000;24000
2299.51;2500;4900;11000;24000
2299.56;2500;4900;11000;24000
2300.49;2500;4900;11000;24000
2301.0;2500;4900;11000;24000
2302.37;2500;4900;11000;24000
2304.5;2500;4900;11000;24000
2305.0;2500;4900;11000;24000
2308.18;2500;4900;11000;24000
2309.5;2500;4900;11000;24000
2310.0;2500;4900;11000;24000
2311.3;2500;4900;11000;24000
2312.0;2500;4900;11000;24000
2313.24;2500;4900;11000;24000
2313.5;2500;4900;11000;24000
2314.21;2500;4900;11000;24000
2315.81;2500;4900;11000;24000
2317.0;2500;4900;11000;24000
2319.0;2500;4900;11000;24000
2319.1;2500;4900;11000;24000
2319.27;2500;4900;11000;24000
2319.41;2500;4900;11000;24000
2320.0;2500;4900;11000;24000
2320.82;2500;4900;11000;24000
2322.29;2500;4900;11000;24000
2322.65;2500;4900;11000;24000
2323.16;2500;4900;11000;24000
2324.0;2500;4900;11000;24000
2324.31;2500;4900;11000;24000
2327.74;2500;4900;11000;24000
2327.85;2500;4900;11000;24000
2328.63;2500;4900;11000;24000
2329.0;2500;4900;11000;24000
2329.8;2500;4900;11000;24000
2331.47;2500;4900;11000;24000
2332.05;2500;4900;11000;24000
2336.58;2500;4900;11000;24000
2337.75;2500;4900;11000;24000
2338.0;2500;4900;11000;24000
2339.0;2500;4900;11000;24000
2339.61;2500;4900;11000;24000
2340.0;2500;4900;11000;24000
2341.0;2500;4900;11000;24000
2342.0;2500;4900;11000;24000
2343.8;2500;4900;11000;24000
2344.97;2500;4900;11000;24000
2346.0;2500;4900;11000;24000
2348.5;2500;4900;11000;24000
2348.7;2500;4900;11000;24000
2348.75;2500;4900;11000;24000
2350.0;2500;4900;11000;24000
2351.0;2500;4900;11000;24000
2352.89;2500;4900;11000;24000
2355.0;2500;4900;11000;24000
2357.17;2500;4900;11000;24000
2357.5;2500;4900;11000;24000
2359.75;2500;4900;11000;24000
2360.4;2500;4900;11000;24000
2360.81;2500;4900;11000;24000
2361.93;2500;4900;11000;24000
2364.0;2500;4900;11000;24000
2366.0;2500;4900;11000;24000
2369.74;2500;4900;11000;24000
2372.95;2500;4900;11000;24000
2374.0;2500;4900;11000;24000
2375.25;2500;4900;11000;24000
2377.8;2500;4900;11000;24000
2380.42;2500;4900;11000;24000
2381.1;2500;4900;11000;24000
2381.13;2500;4900;11000;24000
2381.76;2500;4900;11000;24000
2382.2;2500;4900;11000;24000
2382.5;2500;4900;11000;24000
2386.0;2500;4900;11000;24000
2386.5;2500;4900;11000;24000
2386.64;2500;4900;11000;24000
2387.9;2500;4900;11000;24000
2388.25;2500;4900;11000;24000
2391.9;2500;4900;11000;24000
2393.0;2500;4900;11000;24000
2393.45;2500;4900;11000;24000
2393.57;2500;4900;11000;24000
2396.0;2500;4900;11000;24000
2396.23;2500;4900;11000;24000
2396.27;2500;4900;11000;24000
2396.45;2500;4900;11000;24000
2397.0;2500;4900;11000;24000
2397.75;2500;4900;11000;24000
2398.04;2500;4900;11000;24000
2400.0;2500;4900;11000;24000
2400.6;2500;4900;11000;24000
2402.0;2500;4900;11000;24000
2403.7;2500;4900;11000;24000
2404.03;2500;4900;11000;24000
2406.0;2500;4900;11000;24000
2407.0;2500;4900;11000;24000
2407.9;2500;4900;11000;24000
2408.0;2500;4900;11000;24000
2408.51;2500;4900;11000;24000
2409.3;2500;4900;11000;24000
2409.75;2500;4900;11000;24000
2409.9;2500;4900;11000;24000
