1647.74;2500;4900;11000;24000
1650.0;2500;4900;11000;24000
1651.0;2500;4900;11000;24000
1652.0;2500;4900;11000;24000
1654.24;2500;4900;11000;24000
1656.0;2500;4900;11000;24000
1660.0;2500;4900;11000;24000
1661.0;2500;4900;11000;24000
1661.75;2500;4900;11000;24000
1663.0;2500;4900;11000;24000
1663.2;2500;4900;11000;24000
1664.0;2500;4900;11000;24000
1665.0;2500;4900;11000;24000
1666.77;2500;4900;11000;24000
1667.18;2500;4900;11000;24000
1670.0;2500;4900;11000;24000
1671.7;2500;4900;11000;24000
1671.92;2500;4900;11000;24000
1672.5;2500;4900;11000;24000
1674.54;2500;4900;11000;24000
1675.0;2500;4900;11000;24000
1675.5;2500;4900;11000;24000
1675.8;2500;4900;11000;24000
1677.0;2500;4900;11000;24000
1680.0;2500;4900;11000;24000
1683.0;2500;4900;11000;24000
1684.0;2500;4900;11000;24000
1685.06;2500;4900;11000;24000
1686.0;2500;4900;11000;24000
1690.0;2500;4900;11000;24000
1694.0;2500;4900;11000;24000
1695.0;2500;4900;11000;24000
1696.0;2500;4900;11000;24000
1697.0;2500;4900;11000;24000
1697.25;2500;4900;11000;24000
1697.7;2500;4900;11000;24000
1698.32;2500;4900;11000;24000
1699.47;2500;4900;11000;24000
1700.0;2500;4900;11000;24000
1702.0;2500;4900;11000;24000
1702.26;2500;4900;11000;24000
1704.0;2500;4900;11000;24000
1708.0;2500;4900;11000;24000
1709.0;2500;4900;11000;24000
1710.0;2500;4900;11000;24000
1712.0;2500;4900;11000;24000
1713.0;2500;4900;11000;24000
1713.65;2500;4900;11000;24000
1715.6;2500;4900;11000;24000
1716.0;2500;4900;11000;24000
1717.0;2500;4900;11000;24000
1718.0;2500;4900;11000;24000
1719.0;2500;4900;11000;24000
1719.9;2500;4900;11000;24000
1720.0;2500;4900;11000;24000
1722.89;2500;4900;11000;24000
1723.18;2500;4900;11000;24000
1724.0;2500;4900;11000;24000
1724.1;2500;4900;11000;24000
1725.95;2500;4900;11000;24000
1727.0;2500;4900;11000;24000
1728.0;2500;4900;11000;24000
1730.0;2500;4900;11000;24000
1730.5;2500;4900;11000;24000
1731.0;2500;4900;11000;24000
1732.0;2500;4900;11000;24000
1732.5;2500;4900;11000;24000
1733.0;2500;4900;11000;24000
1735.53;2500;4900;11000;24000
1735.9;2500;4900;11000;24000
1736.44;2500;4900;11000;24000
1737.0;2500;4900;11000;24000
1740.0;2500;4900;11000;24000
1741.22;2500;4900;11000;24000
1742.0;2500;4900;11000;24000
1744.0;2500;4900;11000;24000
1745.0;2500;4900;11000;24000
1745.1;2500;4900;11000;24000
1746.0;2500;4900;11000;24000
1746.3;2500;4900;11000;24000
1746.35;2500;4900;11000;24000
1748.0;2500;4900;11000;24000
1749.92;2500;4900;11000;24000
1750.35;2500;4900;11000;24000
1756.0;2500;4900;11000;24000
1757.0;2500;4900;11000;24000
1758.0;2500;4900;11000;24000
1759.0;2500;4900;11000;24000
1760.0;2500;4900;11000;24000
1760.08;2500;4900;11000;24000
1762.0;2500;4900;11000;24000
1764.0;2500;4900;11000;24000
1768.0;2500;4900;11000;24000
1768.2;2500;4900;11000;24000
1770.0;2500;4900;11000;24000
1772.0;2500;4900;11000;24000
1773.0;2500;4900;11000;24000
1776.0;2500;4900;11000;24000
1777.0;2500;4900;11000;24000
1778.0;2500;4900;11000;24000
1780.0;2500;4900;11000;24000
1782.0;2500;4900;11000;24000
1782.8;2500;4900;11000;24000
1784.0;2500;4900;11000;24000
1787.0;2500;4900;11000;24000
1789.0;2500;4900;11000;24000
1789.2;2500;4900;11000;24000
1790.0;2500;4900;11000;24000
1792.0;2500;4900;11000;24000
1792.1;2500;4900;11000;24000
1793.0;2500;4900;11000;24000
1794.0;2500;4900;11000;24000
1797.45;2500;4900;11000;24000
1797.6;2500;4900;11000;24000
1798.0;2500;4900;11000;24000
1800.0;2500;4900;11000;24000
1802.38;2500;4900;11000;24000
1803.0;2500;4900;11000;24000
1804.0;2500;4900;11000;24000
1804.44;2500;4900;11000;24000
1806.0;2500;4900;11000;24000
1808.0;2500;4900;11000;24000
1810.0;2500;4900;11000;24000
1811.25;2500;4900;11000;24000
1812.0;2500;4900;11000;24000
1814.0;2500;4900;11000;24000
1814.4;2500;4900;11000;24000
1814.8;2500;4900;11000;24000
1815.0;2500;4900;11000;24000
1816.0;2500;4900;11000;24000
1816.9;2500;4900;11000;24000
1818.0;2500;4900;11000;24000
1818.62;2500;4900;11000;24000
1819.76;2500;4900;11000;24000
1820.0;2500;4900;11000;24000
1821.0;2500;4900;11000;24000
1821.64;2500;4900;11000;24000
1822.47;2500;4900;11000;24000
1826.0;2500;4900;11000;24000
1828.24;2500;4900;11000;24000
1830.0;2500;4900;11000;24000
1831.0;2500;4900;11000;24000
1832.0;2500;4900;11000;24000
1832.6;2500;4900;11000;24000
1833.0;2500;4900;11000;24000
1836.0;2500;4900;11000;24000
1839.2;2500;4900;11000;24000
1840.0;2500;4900;11000;24000
1842.0;2500;4900;11000;24000
1843.24;2500;4900;11000;24000
1844.0;2500;4900;11000;24000
1845.0;2500;4900;11000;24000
1848.0;2500;4900;11000;24000
1848.08;2500;4900;11000;24000
1849.0;2500;4900;11000;24000
1849.4;2500;4900;11000;24000
1850.0;2500;4900;11000;24000
1850.24;2500;4900;11000;24000
1851.53;2500;4900;11000;24000
1853.56;2500;4900;11000;24000
1854.5;2500;4900;11000;24000
1855.0;2500;4900;11000;24000
1856.0;2500;4900;11000;24000
1857.84;2500;4900;11000;24000
1858.0;2500;4900;11000;24000
1859.91;2500;4900;11000;24000
1860.0;2500;4900;11000;24000
1861.0;2500;4900;11000;24000
1861.65;2500;4900;11000;24000
1862.0;2500;4900;11000;24000
1863.0;2500;4900;11000;24000
1865.0;2500;4900;11000;24000
1870.0;2500;4900;11000;24000
1871.91;2500;4900;11000;24000
1872.0;2500;4900;11000;24000
1874.0;2500;4900;11000;24000
1875.0;2500;4900;11000;24000
1878.0;2500;4900;11000;24000
1879.0;2500;4900;11000;24000
1880.0;2500;4900;11000;24000
1881.0;2500;4900;11000;24000
1881.6;2500;4900;11000;24000
1882.0;2500;4900;11000;24000
1883.0;2500;4900;11000;24000
1887.0;2500;4900;11000;24000
1888.0;2500;4900;11000;24000
1890.0;2500;4900;11000;24000
1892.0;2500;4900;11000;24000
1892.68;2500;4900;11000;24000
1894.66;2500;4900;11000;24000
1895.0;2500;4900;11000;24000
1895.2;2500;4900;11000;24000
1896.0;2500;4900;11000;24000
1896.07;2500;4900;11000;24000
1898.0;2500;4900;11000;24000
1899.0;2500;4900;11000;24000
1900.0;2500;4900;11000;24000
1903.62;2500;4900;11000;24000
1905.0;2500;4900;11000;24000
1906.0;2500;4900;11000;24000
1907.74;2500;4900;11000;24000
1908.0;2500;4900;11000;24000
1913.0;2500;4900;11000;24000
1914.0;2500;4900;11000;24000
1916.0;2500;4900;11000;24000
1916.97;2500;4900;11000;24000
1917.0;2500;4900;11000;24000
1917.51;2500;4900;11000;24000
1918.0;2500;4900;11000;24000
1918.08;2500;4900;11000;24000
1919.0;2500;4900;11000;24000
1919.65;2500;4900;11000;24000
1920.0;2500;4900;11000;24000
1920.6;2500;4900;11000;24000
1921.0;2500;4900;11000;24000
1922.0;2500;4900;11000;24000
1924.2;2500;4900;11000;24000
1927.8;2500;4900;11000;24000
1928.0;2500;4900;11000;24000
1928.7;2500;4900;11000;24000
1930.0;2500;4900;11000;24000
1932.0;2500;4900;11000;24000
1935.0;2500;4900;11000;24000
1937.25;2500;4900;11000;24000
1938.0;2500;4900;11000;24000
1939.0;2500;4900;11000;24000
1940.4;2500;4900;11000;24000
1941.0;2500;4900;11000;24000
1946.0;2500;4900;11000;24000
1946.79;2500;4900;11000;24000
1947.0;2500;4900;11000;24000
1950.0;2500;4900;11000;24000
1950.74;2500;4900;11000;24000
1952.5;2500;4900;11000;24000
1954.0;2500;4900;11000;24000
1955.0;2500;4900;11000;24000
1956.0;2500;4900;11000;24000
1956.86;2500;4900;11000;24000
1958.0;2500;4900;11000;24000
1958.5;2500;4900;11000;24000
1959.27;2500;4900;11000;24000
1960.0;2500;4900;11000;24000
1961.6;2500;4900;11000;24000
1964.0;2500;4900;11000;24000
1964.98;2500;4900;11000;24000
1966.0;2500;4900;11000;24000
1967.84;2500;4900;11000;24000
1968.0;2500;4900;11000;24000
1969.0;2500;4900;11000;24000
1970.0;2500;4900;11000;24000
1974.0;2500;4900;11000;24000
1975.68;2500;4900;11000;24000
1976.0;2500;4900;11000;24000
1976.91;2500;4900;11000;24000
1980.0;2500;4900;11000;24000
1981.32;2500;4900;11000;24000
1982.0;2500;4900;11000;24000
1983.0;2500;4900;11000;24000
1984.0;2500;4900;11000;24000
1986.0;2500;4900;11000;24000
1987.2;2500;4900;11000;24000
1988.0;2500;4900;11000;24000
1989.0;2500;4900;11000;24000
1990.0;2500;4900;11000;24000
1990.75;2500;4900;11000;24000
1991.0;2500;4900;11000;24000
1992.0;2500;4900;11000;24000
1993.0;2500;4900;11000;24000
1993.95;2500;4900;11000;24000
1995.37;2500;4900;11000;24000
1996.0;2500;4900;11000;24000
1996.37;2500;4900;11000;24000
2000.0;2500;4900;11000;24000
2001.75;2500;4900;11000;24000
2003.8;2500;4900;11000;24000
2004.0;2500;4900;11000;24000
2004.91;2500;4900;11000;24000
2006.0;2500;4900;11000;24000
2007.0;2500;4900;11000;24000
2008.6;2500;4900;11000;24000
2009.0;2500;4900;11000;24000
2011.0;2500;4900;11000;24000
2013.0;2500;4900;11000;24000
2013.22;2500;4900;11000;24000
2014.0;2500;4900;11000;24000
2015.0;2500;4900;11000;24000
2015.07;2500;4900;11000;24000
2016.6;2500;4900;11000;24000
2018.02;2500;4900;11000;24000
2020.0;2500;4900;11000;24000
2022.3;2500;4900;11000;24000
2024.0;2500;4900;11000;24000
2025.0;2500;4900;11000;24000
2026.0;2500;4900;11000;24000
2028.0;2500;4900;11000;24000
2029.13;2500;4900;11000;24000
2029.5;2500;4900;11000;24000
2033.0;2500;4900;11000;24000
2034.0;2500;4900;11000;24000
2036.0;2500;4900;11000;24000
2037.0;2500;4900;11000;24000
2037.14;2500;4900;11000;24000
2038.0;2500;4900;11000;24000
2039.1;2500;4900;11000;24000
2039.16;2500;4900;11000;24000
2040.0;2500;4900;11000;24000
2042.0;2500;4900;11000;24000
2044.0;2500;4900;11000;24000
2046.0;2500;4900;11000;24000
2047.0;2500;4900;11000;24000
2048.0;2500;4900;11000;24000
2050.0;2500;4900;11000;24000
2050.77;2500;4900;11000;24000
2051.4;2500;4900;11000;24000
2051.78;2500;4900;11000;24000
2052.0;2500;4900;11000;24000
2054.0;2500;4900;11000;24000
2055.0;2500;4900;11000;24000
2056.0;2500;4900;11000;24000
2059.0;2500;4900;11000;24000
2060.0;2500;4900;11000;24000
2062.0;2500;4900;11000;24000
2066.0;2500;4900;11000;24000
2066.24;2500;4900;11000;24000
2067.0;2500;4900;11000;24000
2068.0;2500;4900;11000;24000
2070.0;2500;4900;11000;24000
2073.0;2500;4900;11000;24000
2075.0;2500;4900;11000;24000
2075.82;2500;4900;11000;24000
2077.0;2500;4900;11000;24000
2079.0;2500;4900;11000;24000
2080.0;2500;4900;11000;24000
2083.0;2500;4900;11000;24000
2084.0;2500;4900;11000;24000
2084.25;2500;4900;11000;24000
2085.0;2500;4900;11000;24000
2090.0;2500;4900;11000;24000
2094.0;2500;4900;11000;24000
2096.0;2500;4900;11000;24000
2097.0;2500;4900;11000;24000
2099.9;2500;4900;11000;24000
2100.0;2500;4900;11000;24000
2100.27;2500;4900;11000;24000
2101.0;2500;4900;11000;24000
2101.58;2500;4900;11000;24000
2103.0;2500;4900;11000;24000
2104.0;2500;4900;11000;24000
2105.0;2500;4900;11000;24000
2105.25;2500;4900;11000;24000
2106.0;2500;4900;11000;24000
2106.3;2500;4900;11000;24000
2108.0;2500;4900;11000;24000
2109.0;2500;4900;11000;24000
2111.4;2500;4900;11000;24000
2112.0;2500;4900;11000;24000
2117.0;2500;4900;11000;24000
2118.0;2500;4900;11000;24000
2119.0;2500;4900;11000;24000
2121.0;2500;4900;11000;24000
2122.0;2500;4900;11000;24000
2123.0;2500;4900;11000;24000
2123.6;2500;4900;11000;24000
2124.24;2500;4900;11000;24000
2125.0;2500;4900;11000;24000
2126.0;2500;4900;11000;24000
2128.0;2500;4900;11000;24000
2128.35;2500;4900;11000;24000
2129.49;2500;4900;11000;24000
2130.0;2500;4900;11000;24000
2132.0;2500;4900;11000;24000
2132.75;2500;4900;11000;24000
2133.0;2500;4900;11000;24000
2133.5;2500;4900;11000;24000
2136.0;2500;4900;11000;24000
2137.0;2500;4900;11000;24000
2138.55;2500;4900;11000;24000
2139.0;2500;4900;11000;24000
2141.0;2500;4900;11000;24000
2146.0;2500;4900;11000;24000
2148.5;2500;4900;11000;24000
2148.81;2500;4900;11000;24000
2150.0;2500;4900;11000;24000
2154.0;2500;4900;11000;24000
2154.4;2500;4900;11000;24000
2157.0;2500;4900;11000;24000
2159.0;2500;4900;11000;24000
2160.0;2500;4900;11000;24000
2161.0;2500;4900;11000;24000
2162.0;2500;4900;11000;24000
2163.0;2500;4900;11000;24000
2164.5;2500;4900;11000;24000
2164.67;2500;4900;11000;24000
2168.41;2500;4900;11000;24000
2169.0;2500;4900;11000;24000
2170.0;2500;4900;11000;24000
2170.45;2500;4900;11000;24000
2172.0;2500;4900;11000;24000
2172.66;2500;4900;11000;24000
2173.77;2500;4900;11000;24000
2174.0;2500;4900;11000;24000
2175.0;2500;4900;11000;24000
2178.0;2500;4900;11000;24000
2178.35;2500;4900;11000;24000
2180.0;2500;4900;11000;24000
2180.64;2500;4900;11000;24000
2181.0;2500;4900;11000;24000
2182.0;2500;4900;11000;24000
2183.23;2500;4900;11000;24000
2184.0;2500;4900;11000;24000
2187.0;2500;4900;11000;24000
2187.06;2500;4900;11000;24000
2187.31;2500;4900;11000;24000
2188.0;2500;4900;11000;24000
2189.0;2500;4900;11000;24000
2190.0;2500;4900;11000;24000
2193.0;2500;4900;11000;24000
2194.0;2500;4900;11000;24000
2195.0;2500;4900;11000;24000
2195.17;2500;4900;11000;24000
2196.79;2500;4900;11000;24000
2197.4;2500;4900;11000;24000
2198.0;2500;4900;11000;24000
2198.7;2500;4900;11000;24000
2200.0;2500;4900;11000;24000
2200.75;2500;4900;11000;24000
2201.0;2500;4900;11000;24000
2201.5;2500;4900;11000;24000
2202.0;2500;4900;11000;24000
2204.0;2500;4900;11000;24000
2205.0;2500;4900;11000;24000
2207.0;2500;4900;11000;24000
2208.0;2500;4900;11000;24000
2208.88;2500;4900;11000;24000
2210.76;2500;4900;11000;24000
2214.0;2500;4900;11000;24000
2216.0;2500;4900;11000;24000
2216.12;2500;4900;11000;24000
2217.0;2500;4900;11000;24000
2220.0;2500;4900;11000;24000
2221.1;2500;4900;11000;24000
2222.0;2500;4900;11000;24000
2224.24;2500;4900;11000;24000
2230.0;2500;4900;11000;24000
2232.0;2500;4900;11000;24000
2233.69;2500;4900;11000;24000
2234.0;2500;4900;11000;24000
2235.0;2500;4900;11000;24000
2236.44;2500;4900;11000;24000
2236.5;2500;4900;11000;24000
2239.48;2500;4900;11000;24000
2239.5;2500;4900;11000;24000
2240.0;2500;4900;11000;24000
2241.0;2500;4900;11000;24000
2243.32;2500;4900;11000;24000
2244.0;2500;4900;11000;24000
2245.0;2500;4900;11000;24000
2247.0;2500;4900;11000;24000
2248.0;2500;4900;11000;24000
2249.0;2500;4900;11000;24000
2249.52;2500;4900;11000;24000
2250.0;2500;4900;11000;24000
2254.24;2500;4900;11000;24000
2256.0;2500;4900;11000;24000
2256.25;2500;4900;11000;24000
2256.3;2500;4900;11000;24000
2259.0;2500;4900;11000;24000
2260.0;2500;4900;11000;24000
2260.72;2500;4900;11000;24000
2261.26;2500;4900;11000;24000
2261.7;2500;4900;11000;24000
2262.0;2500;4900;11000;24000
2263.0;2500;4900;11000;24000
2263.36;2500;4900;11000;24000
2265.0;2500;4900;11000;24000
2266.0;2500;4900;11000;24000
2266.95;2500;4900;11000;24000
2267.71;2500;4900;11000;24000
2268.0;2500;4900;11000;24000
2270.0;2500;4900;11000;24000
2271.0;2500;4900;11000;24000
2273.43;2500;4900;11000;24000
2274.0;2500;4900;11000;24000
2277.0;2500;4900;11000;24000
2277.66;2500;4900;11000;24000
2278.36;2500;4900;11000;24000
2278.97;2500;4900;11000;24000
2280.0;2500;4900;11000;24000
2282.0;2500;4900;11000;24000
2282.98;2500;4900;11000;24000
2283.0;2500;4900;11000;24000
2284.0;2500;4900;11000;24000
2284.2;2500;4900;11000;24000
2284.28;2500;4900;11000;24000
2285.5;2500;4900;11000;24000
2286.0;2500;4900;11000;24000
2287.0;2500;4900;11000;24000
2288.0;2500;4900;11000;24000
2289.0;2500;4900;11000;24000
2290.0;2500;4900;11000;24000
2291.0;2500;4900;11000;24000
2291.79;2500;4900;11000;24000
2292.0;2500;4900;11000;24000
2293.2;2500;4900;11000;24000
2295.0;2500;4900;11000;24000
2296.0;2500;4900;11000;24000
2297.47;2500;4900;11000;24000
2300.0;2500;4900;11000;24000
2300.48;2500;4900;11000;24000
2304.0;2500;4900;11000;24000
2304.18;2500;4900;11000;24000
2305.6;2500;4900;11000;24000
2308.0;2500;4900;11000;24000
2310.0;2500;4900;11000;24000
2311.5;2500;4900;11000;24000
2311.74;2500;4900;11000;24000
2312.0;2500;4900;11000;24000
2313.0;2500;4900;11000;24000
2315.5;2500;4900;11000;24000
2316.0;2500;4900;11000;24000
2316.5;2500;4900;11000;24000
2318.0;2500;4900;11000;24000
2318.02;2500;4900;11000;24000
2320.0;2500;4900;11000;24000
2320.5;2500;4900;11000;24000
2322.0;2500;4900;11000;24000
2322.45;2500;4900;11000;24000
2324.0;2500;4900;11000;24000
2325.0;2500;4900;11000;24000
2325.3;2500;4900;11000;24000
2326.8;2500;4900;11000;24000
2327.0;2500;4900;11000;24000
2327.94;2500;4900;11000;24000
2328.0;2500;4900;11000;24000
2328.4;2500;4900;11000;24000
2330.0;2500;4900;11000;24000
2332.0;2500;4900;11000;24000
2334.66;2500;4900;11000;24000
2335.45;2500;4900;11000;24000
2335.52;2500;4900;11000;24000
2340.0;2500;4900;11000;24000
2343.0;2500;4900;11000;24000
2344.0;2500;4900;11000;24000
2344.25;2500;4900;11000;24000
2346.0;2500;4900;11000;24000
2347.0;2500;4900;11000;24000
2347.75;2500;4900;11000;24000
2352.0;2500;4900;11000;24000
2354.0;2500;4900;11000;24000
2354.57;2500;4900;11000;24000
2355.0;2500;4900;11000;24000
2357.0;2500;4900;11000;24000
2358.0;2500;4900;11000;24000
2358.72;2500;4900;11000;24000
2359.0;2500;4900;11000;24000
2360.0;2500;4900;11000;24000
2361.0;2500;4900;11000;24000
2364.02;2500;4900;11000;24000
2368.0;2500;4900;11000;24000
2368.77;2500;4900;11000;24000
2370.0;2500;4900;11000;24000
2370.34;2500;4900;11000;24000
2371.0;2500;4900;11000;24000
2371.68;2500;4900;11000;24000
2371.8;2500;4900;11000;24000
2372.0;2500;4900;11000;24000
2373.0;2500;4900;11000;24000
2374.3;2500;4900;11000;24000
2375.0;2500;4900;11000;24000
2377.0;2500;4900;11000;24000
2379.0;2500;4900;11000;24000
2379.3;2500;4900;11000;24000
2380.0;2500;4900;11000;24000
2381.4;2500;4900;11000;24000
2382.0;2500;4900;11000;24000
2386.0;2500;4900;11000;24000
2388.0;2500;4900;11000;24000
2391.0;2500;4900;11000;24000
2394.0;2500;4900;11000;24000
2395.0;2500;4900;11000;24000
2396.6;2500;4900;11000;24000
2397.86;2500;4900;11000;24000
2398.0;2500;4900;11000;24000
2400.0;2500;4900;11000;24000
2402.0;2500;4900;11000;24000
2403.75;2500;4900;11000;24000
2404.0;2500;4900;11000;24000
2404.5;2500;4900;11000;24000
2407.5;2500;4900;11000;24000
2408.25;2500;4900;11000;24000
2410.0;2500;4900;11000;24000
2411.0;2500;4900;11000;24000
2412.0;2500;4900;11000;24000
2414.0;2500;4900;11000;24000
2416.0;2500;4900;11000;24000
2417.0;2500;4900;11000;24000
2418.0;2500;4900;11000;24000
2418.68;2500;4900;11000;24000
2420.0;2500;4900;11000;24000
2423.54;2500;4900;11000;24000
2424.0;2500;4900;11000;24000
2426.38;2500;4900;11000;24000
2428.81;2500;4900;11000;24000
2429.0;2500;4900;11000;24000
2430.0;2500;4900;11000;24000
2431.3;2500;4900;11000;24000
2431.8;2500;4900;11000;24000
2432.0;2500;4900;11000;24000
2434.0;2500;4900;11000;24000
2436.9;2500;4900;11000;24000
2437.0;2500;4900;11000;24000
2439.0;2500;4900;11000;24000
2439.84;2500;4900;11000;24000
2440.0;2500;4900;11000;24000
2442.0;2500;4900;11000;24000
2443.0;2500;4900;11000;24000
2443.35;2500;4900;11000;24000
2446.0;2500;4900;11000;24000
2446.5;2500;4900;11000;24000
2446.66;2500;4900;11000;24000
2446.68;2500;4900;11000;24000
2449.78;2500;4900;11000;24000
2450.0;2500;4900;11000;24000
2450.68;2500;4900;11000;24000
2451.0;2500;4900;11000;24000
2452.0;2500;4900;11000;24000
2453.07;2500;4900;11000;24000
2454.24;2500;4900;11000;24000
2454.9;2500;4900;11000;24000
2455.77;2500;4900;11000;24000
2462.56;2500;4900;11000;24000
2464.0;2500;4900;11000;24000
2467.06;2500;4900;11000;24000
2468.0;2500;4900;11000;24000
2468.28;2500;4900;11000;24000
2469.0;2500;4900;11000;24000
2471.0;2500;4900;11000;24000
2472.0;2500;4900;11000;24000
2473.0;2500;4900;11000;24000
2474.0;2500;4900;11000;24000
2475.0;2500;4900;11000;24000
2476.64;2500;4900;11000;24000
2478.0;2500;4900;11000;24000
2480.0;2500;4900;11000;24000
2480.92;2500;4900;11000;24000
2481.0;2500;4900;11000;24000
2481.36;2500;4900;11000;24000
2481.38;2500;4900;11000;24000
2481.93;2500;4900;11000;24000
2482.2;2500;4900;11000;24000
2484.0;2500;4900;11000;24000
2484.9;2500;4900;11000;24000
2485.0;2500;4900;11000;24000
2488.32;2500;4900;11000;24000
2489.0;2500;4900;11000;24000
2489.7;2500;4900;11000;24000
2490.0;2500;4900;11000;24000
2491.44;2500;4900;11000;24000
2491.5;2500;4900;11000;24000
2492.0;2500;4900;11000;24000
2496.0;2500;4900;11000;24000
2496.5;2500;4900;11000;24000
2497.51;2500;4900;11000;24000
2500.0;2500;4900;11000;24000
2502.2;2500;4900;11000;24000
2503.0;2500;4900;11000;24000
2503.57;2500;4900;11000;24000
2504.6;2500;4900;11000;24000
2504.76;2500;4900;11000;24000
2504.82;2500;4900;11000;24000
2505.3;2500;4900;11000;24000
2506.0;2500;4900;11000;24000
2506.4;2500;4900;11000;24000
2510.0;2500;4900;11000;24000
2512.7;2500;4900;11000;24000
2513.7;2500;4900;11000;24000
2518.0;2500;4900;11000;24000
2520.0;2500;4900;11000;24000
2522.0;2500;4900;11000;24000
2523.0;2500;4900;11000;24000
2524.0;2500;4900;11000;24000
2524.41;2500;4900;11000;24000
2524.58;2500;4900;11000;24000
2526.0;2500;4900;11000;24000
2527.0;2500;4900;11000;24000
2527.26;2500;4900;11000;24000
2527.59;2500;4900;11000;24000
2530.0;2500;4900;11000;24000
2532.0;2500;4900;11000;24000
2534.0;2500;4900;11000;24000
2534.22;2500;4900;11000;24000
2535.0;2500;4900;11000;24000
2535.75;2500;4900;11000;24000
2538.0;2500;4900;11000;24000
2540.0;2500;4900;11000;24000
2541.0;2500;4900;11000;24000
2542.0;2500;4900;11000;24000
2543.0;2500;4900;11000;24000
2544.0;2500;4900;11000;24000
2550.0;2500;4900;11000;24000
2552.0;2500;4900;11000;24000
2553.0;2500;4900;11000;24000
2556.68;2500;4900;11000;24000
2560.0;2500;4900;11000;24000
2561.0;2500;4900;11000;24000
2562.0;2500;4900;11000;24000
2563.0;2500;4900;11000;24000
2564.0;2500;4900;11000;24000
