1634.0;2500;4900;11000;24000
1634.36;2500;4900;11000;24000
1635.0;2500;4900;11000;24000
1638.22;2500;4900;11000;24000
1639.0;2500;4900;11000;24000
1639.5;2500;4900;11000;24000
1640.0;2500;4900;11000;24000
1640.41;2500;4900;11000;24000
1642.0;2500;4900;11000;24000
1643.18;2500;4900;11000;24000
1643.25;2500;4900;11000;24000
1643.64;2500;4900;11000;24000
1644.0;2500;4900;11000;24000
1645.3;2500;4900;11000;24000
1647.01;2500;4900;11000;24000
1648.29;2500;4900;11000;24000
1649.0;2500;4900;11000;24000
1650.0;2500;4900;11000;24000
1650.89;2500;4900;11000;24000
1650.97;2500;4900;11000;24000
1651.0;2500;4900;11000;24000
1651.25;2500;4900;11000;24000
1651.56;2500;4900;11000;24000
1652.11;2500;4900;11000;24000
1652.28;2500;4900;11000;24000
1652.5;2500;4900;11000;24000
1652.85;2500;4900;11000;24000
1653.0;2500;4900;11000;24000
1655.95;2500;4900;11000;24000
1659.0;2500;4900;11000;24000
1659.94;2500;4900;11000;24000
1660.0;2500;4900;11000;24000
1660.25;2500;4900;11000;24000
1660.41;2500;4900;11000;24000
1662.67;2500;4900;11000;24000
1663.0;2500;4900;11000;24000
1664.9;2500;4900;11000;24000
1665.35;2500;4900;11000;24000
1666.01;2500;4900;11000;24000
1666.18;2500;4900;11000;24000
1667.9;2500;4900;11000;24000
1668.22;2500;4900;11000;24000
1668.25;2500;4900;11000;24000
1669.25;2500;4900;11000;24000
1670.35;2500;4900;11000;24000
1672.0;2500;4900;11000;24000
1673.0;2500;4900;11000;24000
1675.0;2500;4900;11000;24000
1675.15;2500;4900;11000;24000
1678.13;2500;4900;11000;24000
1678.74;2500;4900;11000;24000
1678.89;2500;4900;11000;24000
1678.95;2500;4900;11000;24000
1679.0;2500;4900;11000;24000
1679.67;2500;4900;11000;24000
1681.0;2500;4900;11000;24000
1682.0;2500;4900;11000;24000
1683.0;2500;4900;11000;24000
1683.25;2500;4900;11000;24000
1684.88;2500;4900;11000;24000
1686.0;2500;4900;11000;24000
1686.48;2500;4900;11000;24000
1687.78;2500;4900;11000;24000
1687.97;2500;4900;11000;24000
1688.0;2500;4900;11000;24000
1689.55;2500;4900;11000;24000
1690.0;2500;4900;11000;24000
1690.38;2500;4900;11000;24000
1690.7;2500;4900;11000;24000
1690.78;2500;4900;11000;24000
1691.09;2500;4900;11000;24000
1692.0;2500;4900;11000;24000
1693.0;2500;4900;11000;24000
1694.0;2500;4900;11000;24000
1695.0;2500;4900;11000;24000
1695.22;2500;4900;11000;24000
1696.0;2500;4900;11000;24000
1696.11;2500;4900;11000;24000
1698.0;2500;4900;11000;24000
1698.25;2500;4900;11000;24000
1698.75;2500;4900;11000;24000
1699.46;2500;4900;11000;24000
1700.75;2500;4900;11000;24000
1701.25;2500;4900;11000;24000
1701.35;2500;4900;11000;24000
1702.0;2500;4900;11000;24000
1702.96;2500;4900;11000;24000
1703.0;2500;4900;11000;24000
1703.5;2500;4900;11000;24000
1703.81;2500;4900;11000;24000
1705.0;2500;4900;11000;24000
1705.03;2500;4900;11000;24000
1705.64;2500;4900;11000;24000
1705.75;2500;4900;11000;24000
1706.0;2500;4900;11000;24000
1706.7;2500;4900;11000;24000
1708.89;2500;4900;11000;24000
1709.25;2500;4900;11000;24000
1710.0;2500;4900;11000;24000
1710.55;2500;4900;11000;24000
1710.75;2500;4900;11000;24000
1710.95;2500;4900;11000;24000
1711.0;2500;4900;11000;24000
1712.0;2500;4900;11000;24000
1715.0;2500;4900;11000;24000
1716.0;2500;4900;11000;24000
1716.75;2500;4900;11000;24000
1718.2;2500;4900;11000;24000
1719.0;2500;4900;11000;24000
1719.41;2500;4900;11000;24000
1720.0;2500;4900;11000;24000
1721.75;2500;4900;11000;24000
1722.0;2500;4900;11000;24000
1724.06;2500;4900;11000;24000
1724.51;2500;4900;11000;24000
1725.0;2500;4900;11000;24000
1725.55;2500;4900;11000;24000
1725.81;2500;4900;11000;24000
1726.8;2500;4900;11000;24000
1727.0;2500;4900;11000;24000
1727.96;2500;4900;11000;24000
1728.0;2500;4900;11000;24000
1729.1;2500;4900;11000;24000
1730.0;2500;4900;11000;24000
1731.0;2500;4900;11000;24000
1731.7;2500;4900;11000;24000
1734.89;2500;4900;11000;24000
1735.0;2500;4900;11000;24000
1735.35;2500;4900;11000;24000
1736.57;2500;4900;11000;24000
1736.65;2500;4900;11000;24000
1737.64;2500;4900;11000;24000
1738.55;2500;4900;11000;24000
1738.78;2500;4900;11000;24000
1739.0;2500;4900;11000;24000
1739.16;2500;4900;11000;24000
1740.5;2500;4900;11000;24000
1741.0;2500;4900;11000;24000
1741.07;2500;4900;11000;24000
1741.34;2500;4900;11000;24000
1741.9;2500;4900;11000;24000
1742.0;2500;4900;11000;24000
1742.04;2500;4900;11000;24000
1742.64;2500;4900;11000;24000
1743.5;2500;4900;11000;24000
1744.0;2500;4900;11000;24000
1744.02;2500;4900;11000;24000
1745.3;2500;4900;11000;24000
1745.5;2500;4900;11000;24000
1746.55;2500;4900;11000;24000
1747.0;2500;4900;11000;24000
1747.1;2500;4900;11000;24000
1747.5;2500;4900;11000;24000
1749.0;2500;4900;11000;24000
1750.43;2500;4900;11000;24000
1751.01;2500;4900;11000;24000
1751.02;2500;4900;11000;24000
1752.0;2500;4900;11000;24000
1752.31;2500;4900;11000;24000
1753.0;2500;4900;11000;24000
1753.02;2500;4900;11000;24000
1754.0;2500;4900;11000;24000
1754.4;2500;4900;11000;24000
1756.0;2500;4900;11000;24000
1756.56;2500;4900;11000;24000
1756.82;2500;4900;11000;24000
1757.0;2500;4900;11000;24000
1757.25;2500;4900;11000;24000
1757.33;2500;4900;11000;24000
1759.09;2500;4900;11000;24000
1763.0;2500;4900;11000;24000
1763.78;2500;4900;11000;24000
1763.84;2500;4900;11000;24000
1763.96;2500;4900;11000;24000
1764.0;2500;4900;11000;24000
1764.21;2500;4900;11000;24000
1764.64;2500;4900;11000;24000
1764.75;2500;4900;11000;24000
1764.77;2500;4900;11000;24000
1766.02;2500;4900;11000;24000
1767.25;2500;4900;11000;24000
1767.78;2500;4900;11000;24000
1768.85;2500;4900;11000;24000
1769.24;2500;4900;11000;24000
1769.67;2500;4900;11000;24000
1770.0;2500;4900;11000;24000
1771.0;2500;4900;11000;24000
1771.89;2500;4900;11000;24000
1772.4;2500;4900;11000;24000
1774.0;2500;4900;11000;24000
1779.0;2500;4900;11000;24000
1779.24;2500;4900;11000;24000
1779.55;2500;4900;11000;24000
1780.0;2500;4900;11000;24000
1780.13;2500;4900;11000;24000
1780.18;2500;4900;11000;24000
1781.0;2500;4900;11000;24000
1781.5;2500;4900;11000;24000
1783.38;2500;4900;11000;24000
1784.0;2500;4900;11000;24000
1785.0;2500;4900;11000;24000
1786.0;2500;4900;11000;24000
1787.52;2500;4900;11000;24000
1788.0;2500;4900;11000;24000
1788.5;2500;4900;11000;24000
1789.0;2500;4900;11000;24000
1789.98;2500;4900;11000;24000
1790.0;2500;4900;11000;24000
1790.08;2500;4900;11000;24000
1790.69;2500;4900;11000;24000
1791.38;2500;4900;11000;24000
1792.0;2500;4900;11000;24000
1795.0;2500;4900;11000;24000
1796.0;2500;4900;11000;24000
1797.0;2500;4900;11000;24000
1797.6;2500;4900;11000;24000
1798.0;2500;4900;11000;24000
1799.0;2500;4900;11000;24000
1799.02;2500;4900;11000;24000
1799.7;2500;4900;11000;24000
1800.0;2500;4900;11000;24000
1801.81;2500;4900;11000;24000
1801.88;2500;4900;11000;24000
1804.05;2500;4900;11000;24000
1805.14;2500;4900;11000;24000
1805.77;2500;4900;11000;24000
1806.0;2500;4900;11000;24000
1806.17;2500;4900;11000;24000
1807.0;2500;4900;11000;24000
1807.59;2500;4900;11000;24000
1808.1;2500;4900;11000;24000
1808.14;2500;4900;11000;24000
1808.85;2500;4900;11000;24000
1809.0;2500;4900;11000;24000
1809.04;2500;4900;11000;24000
1810.0;2500;4900;11000;24000
1811.37;2500;4900;11000;24000
1811.69;2500;4900;11000;24000
1812.0;2500;4900;11000;24000
1812.25;2500;4900;11000;24000
1812.55;2500;4900;11000;24000
1813.0;2500;4900;11000;24000
1813.5;2500;4900;11000;24000
1815.42;2500;4900;11000;24000
1816.0;2500;4900;11000;24000
1817.0;2500;4900;11000;24000
1817.1;2500;4900;11000;24000
1818.2;2500;4900;11000;24000
1818.28;2500;4900;11000;24000
1818.53;2500;4900;11000;24000
1819.0;2500;4900;11000;24000
1820.4;2500;4900;11000;24000
1820.7;2500;4900;11000;24000
1820.75;2500;4900;11000;24000
1820.94;2500;4900;11000;24000
1821.0;2500;4900;11000;24000
1821.29;2500;4900;11000;24000
1821.5;2500;4900;11000;24000
1824.5;2500;4900;11000;24000
1824.99;2500;4900;11000;24000
1825.0;2500;4900;11000;24000
1826.04;2500;4900;11000;24000
1827.0;2500;4900;11000;24000
1827.5;2500;4900;11000;24000
1827.79;2500;4900;11000;24000
1827.89;2500;4900;11000;24000
1828.0;2500;4900;11000;24000
1828.05;2500;4900;11000;24000
1828.48;2500;4900;11000;24000
1829.92;2500;4900;11000;24000
1830.0;2500;4900;11000;24000
1830.26;2500;4900;11000;24000
1831.75;2500;4900;11000;24000
1832.0;2500;4900;11000;24000
1832.06;2500;4900;11000;24000
1832.29;2500;4900;11000;24000
1833.0;2500;4900;11000;24000
1833.45;2500;4900;11000;24000
1834.5;2500;4900;11000;24000
1834.86;2500;4900;11000;24000
1835.34;2500;4900;11000;24000
1836.3;2500;4900;11000;24000
1837.0;2500;4900;11000;24000
1838.0;2500;4900;11000;24000
1838.25;2500;4900;11000;24000
1839.27;2500;4900;11000;24000
1839.29;2500;4900;11000;24000
1840.16;2500;4900;11000;24000
1840.38;2500;4900;11000;24000
1841.55;2500;4900;11000;24000
1842.0;2500;4900;11000;24000
1843.0;2500;4900;11000;24000
1843.09;2500;4900;11000;24000
1845.0;2500;4900;11000;24000
1846.25;2500;4900;11000;24000
1847.25;2500;4900;11000;24000
1847.81;2500;4900;11000;24000
1848.0;2500;4900;11000;24000
1849.0;2500;4900;11000;24000
1849.58;2500;4900;11000;24000
1850.08;2500;4900;11000;24000
1851.0;2500;4900;11000;24000
1851.75;2500;4900;11000;24000
1852.43;2500;4900;11000;24000
1854.0;2500;4900;11000;24000
1854.52;2500;4900;11000;24000
1855.0;2500;4900;11000;24000
1857.0;2500;4900;11000;24000
1858.5;2500;4900;11000;24000
1858.81;2500;4900;11000;24000
1859.15;2500;4900;11000;24000
1859.89;2500;4900;11000;24000
1860.0;2500;4900;11000;24000
1860.78;2500;4900;11000;24000
1861.0;2500;4900;11000;24000
1861.25;2500;4900;11000;24000
1861.6;2500;4900;11000;24000
1861.65;2500;4900;11000;24000
1861.77;2500;4900;11000;24000
1862.0;2500;4900;11000;24000
1862.25;2500;4900;11000;24000
1863.0;2500;4900;11000;24000
1863.1;2500;4900;11000;24000
1864.5;2500;4900;11000;24000
1864.69;2500;4900;11000;24000
1864.84;2500;4900;11000;24000
1865.0;2500;4900;11000;24000
1865.76;2500;4900;11000;24000
1867.0;2500;4900;11000;24000
1867.95;2500;4900;11000;24000
1868.0;2500;4900;11000;24000
1868.14;2500;4900;11000;24000
1868.16;2500;4900;11000;24000
1869.71;2500;4900;11000;24000
1870.75;2500;4900;11000;24000
1871.69;2500;4900;11000;24000
1872.0;2500;4900;11000;24000
1873.0;2500;4900;11000;24000
1874.0;2500;4900;11000;24000
1874.17;2500;4900;11000;24000
1874.5;2500;4900;11000;24000
1874.63;2500;4900;11000;24000
1875.0;2500;4900;11000;24000
1876.27;2500;4900;11000;24000
1878.0;2500;4900;11000;24000
1878.5;2500;4900;11000;24000
1879.0;2500;4900;11000;24000
1879.27;2500;4900;11000;24000
1880.22;2500;4900;11000;24000
1881.0;2500;4900;11000;24000
1881.02;2500;4900;11000;24000
1882.0;2500;4900;11000;24000
1882.76;2500;4900;11000;24000
1884.25;2500;4900;11000;24000
1885.0;2500;4900;11000;24000
1885.5;2500;4900;11000;24000
1886.0;2500;4900;11000;24000
1886.79;2500;4900;11000;24000
1887.94;2500;4900;11000;24000
1888.0;2500;4900;11000;24000
1888.45;2500;4900;11000;24000
1889.85;2500;4900;11000;24000
1890.0;2500;4900;11000;24000
1890.78;2500;4900;11000;24000
1891.0;2500;4900;11000;24000
1891.93;2500;4900;11000;24000
1893.0;2500;4900;11000;24000
1893.09;2500;4900;11000;24000
1893.6;2500;4900;11000;24000
1894.0;2500;4900;11000;24000
1894.25;2500;4900;11000;24000
1895.24;2500;4900;11000;24000
1896.0;2500;4900;11000;24000
1896.63;2500;4900;11000;24000
1896.75;2500;4900;11000;24000
1897.25;2500;4900;11000;24000
1897.62;2500;4900;11000;24000
1898.02;2500;4900;11000;24000
1898.45;2500;4900;11000;24000
1899.0;2500;4900;11000;24000
1899.25;2500;4900;11000;24000
1899.71;2500;4900;11000;24000
1900.0;2500;4900;11000;24000
1901.0;2500;4900;11000;24000
1902.2;2500;4900;11000;24000
1903.0;2500;4900;11000;24000
1905.0;2500;4900;11000;24000
1905.75;2500;4900;11000;24000
1906.94;2500;4900;11000;24000
1907.75;2500;4900;11000;24000
1908.05;2500;4900;11000;24000
1910.0;2500;4900;11000;24000
1911.0;2500;4900;11000;24000
1911.7;2500;4900;11000;24000
1911.93;2500;4900;11000;24000
1912.0;2500;4900;11000;24000
1912.11;2500;4900;11000;24000
1912.3;2500;4900;11000;24000
1912.75;2500;4900;11000;24000
1913.0;2500;4900;11000;24000
1914.0;2500;4900;11000;24000
1914.17;2500;4900;11000;24000
1914.3;2500;4900;11000;24000
1915.12;2500;4900;11000;24000
1917.0;2500;4900;11000;24000
1917.5;2500;4900;11000;24000
1918.25;2500;4900;11000;24000
1919.75;2500;4900;11000;24000
1919.8;2500;4900;11000;24000
1919.95;2500;4900;11000;24000
1920.0;2500;4900;11000;24000
1920.43;2500;4900;11000;24000
1921.5;2500;4900;11000;24000
1921.6;2500;4900;11000;24000
1922.0;2500;4900;11000;24000
1922.1;2500;4900;11000;24000
1922.8;2500;4900;11000;24000
1924.13;2500;4900;11000;24000
1925.56;2500;4900;11000;24000
1925.64;2500;4900;11000;24000
1926.0;2500;4900;11000;24000
1926.5;2500;4900;11000;24000
1927.75;2500;4900;11000;24000
1927.82;2500;4900;11000;24000
1928.0;2500;4900;11000;24000
1928.9;2500;4900;11000;24000
1929.27;2500;4900;11000;24000
1929.68;2500;4900;11000;24000
1930.5;2500;4900;11000;24000
1930.63;2500;4900;11000;24000
1930.7;2500;4900;11000;24000
1930.75;2500;4900;11000;24000
1931.0;2500;4900;11000;24000
1932.0;2500;4900;11000;24000
1933.0;2500;4900;11000;24000
1933.5;2500;4900;11000;24000
1933.9;2500;4900;11000;24000
1934.28;2500;4900;11000;24000
1935.0;2500;4900;11000;24000
1936.05;2500;4900;11000;24000
1937.0;2500;4900;11000;24000
1937.99;2500;4900;11000;24000
1939.12;2500;4900;11000;24000
1939.31;2500;4900;11000;24000
1939.62;2500;4900;11000;24000
1939.82;2500;4900;11000;24000
1940.0;2500;4900;11000;24000
1941.99;2500;4900;11000;24000
1942.0;2500;4900;11000;24000
1943.0;2500;4900;11000;24000
1943.01;2500;4900;11000;24000
1943.9;2500;4900;11000;24000
1944.0;2500;4900;11000;24000
1944.05;2500;4900;11000;24000
1945.0;2500;4900;11000;24000
1945.92;2500;4900;11000;24000
1946.0;2500;4900;11000;24000
1946.48;2500;4900;11000;24000
1946.64;2500;4900;11000;24000
1947.0;2500;4900;11000;24000
1947.12;2500;4900;11000;24000
1947.45;2500;4900;11000;24000
1949.0;2500;4900;11000;24000
1949.66;2500;4900;11000;24000
1950.0;2500;4900;11000;24000
1951.0;2500;4900;11000;24000
1952.75;2500;4900;11000;24000
1953.0;2500;4900;11000;24000
1953.8;2500;4900;11000;24000
1953.98;2500;4900;11000;24000
1954.64;2500;4900;11000;24000
1955.01;2500;4900;11000;24000
1955.3;2500;4900;11000;24000
1955.72;2500;4900;11000;24000
1956.0;2500;4900;11000;24000
1956.55;2500;4900;11000;24000
1957.0;2500;4900;11000;24000
1957.31;2500;4900;11000;24000
1958.0;2500;4900;11000;24000
1958.22;2500;4900;11000;24000
1959.0;2500;4900;11000;24000
1959.46;2500;4900;11000;24000
1959.8;2500;4900;11000;24000
1960.0;2500;4900;11000;24000
1960.18;2500;4900;11000;24000
1960.76;2500;4900;11000;24000
1961.0;2500;4900;11000;24000
1961.4;2500;4900;11000;24000
1962.0;2500;4900;11000;24000
1962.75;2500;4900;11000;24000
1963.0;2500;4900;11000;24000
1964.38;2500;4900;11000;24000
1965.0;2500;4900;11000;24000
1966.0;2500;4900;11000;24000
1967.05;2500;4900;11000;24000
1967.25;2500;4900;11000;24000
1968.75;2500;4900;11000;24000
1969.0;2500;4900;11000;24000
1969.35;2500;4900;11000;24000
1969.67;2500;4900;11000;24000
1970.8;2500;4900;11000;24000
1971.8;2500;4900;11000;24000
1972.0;2500;4900;11000;24000
1972.38;2500;4900;11000;24000
1972.89;2500;4900;11000;24000
1973.85;2500;4900;11000;24000
1974.05;2500;4900;11000;24000
1974.1;2500;4900;11000;24000
1975.5;2500;4900;11000;24000
1977.7;2500;4900;11000;24000
1977.88;2500;4900;11000;24000
1978.5;2500;4900;11000;24000
1978.81;2500;4900;11000;24000
1979.54;2500;4900;11000;24000
1980.06;2500;4900;11000;24000
1981.2;2500;4900;11000;24000
1981.39;2500;4900;11000;24000
1981.51;2500;4900;11000;24000
1982.17;2500;4900;11000;24000
1982.6;2500;4900;11000;24000
1984.14;2500;4900;11000;24000
1985.0;2500;4900;11000;24000
1985.02;2500;4900;11000;24000
1987.0;2500;4900;11000;24000
1987.2;2500;4900;11000;24000
1987.9;2500;4900;11000;24000
1988.0;2500;4900;11000;24000
1988.35;2500;4900;11000;24000
1990.2;2500;4900;11000;24000
1990.57;2500;4900;11000;24000
1991.06;2500;4900;11000;24000
1991.62;2500;4900;11000;24000
1993.71;2500;4900;11000;24000
1993.86;2500;4900;11000;24000
1994.38;2500;4900;11000;24000
1995.47;2500;4900;11000;24000
1995.54;2500;4900;11000;24000
1995.87;2500;4900;11000;24000
1996.05;2500;4900;11000;24000
1996.64;2500;4900;11000;24000
1996.77;2500;4900;11000;24000
1997.0;2500;4900;11000;24000
1997.3;2500;4900;11000;24000
1998.0;2500;4900;11000;24000
1998.55;2500;4900;11000;24000
2000.0;2500;4900;11000;24000
2000.2;2500;4900;11000;24000
2000.8;2500;4900;11000;24000
2001.97;2500;4900;11000;24000
2002.0;2500;4900;11000;24000
2003.0;2500;4900;11000;24000
2004.8;2500;4900;11000;24000
2005.0;2500;4900;11000;24000
2005.08;2500;4900;11000;24000
2005.16;2500;4900;11000;24000
2006.2;2500;4900;11000;24000
2006.91;2500;4900;11000;24000
2007.0;2500;4900;11000;24000
2008.12;2500;4900;11000;24000
2008.38;2500;4900;11000;24000
2010.0;2500;4900;11000;24000
2010.57;2500;4900;11000;24000
2010.78;2500;4900;11000;24000
2011.05;2500;4900;11000;24000
2011.25;2500;4900;11000;24000
2012.1;2500;4900;11000;24000
2012.85;2500;4900;11000;24000
2014.82;2500;4900;11000;24000
2015.3;2500;4900;11000;24000
2017.0;2500;4900;11000;24000
2017.61;2500;4900;11000;24000
2017.7;2500;4900;11000;24000
2018.1;2500;4900;11000;24000
2018.81;2500;4900;11000;24000
2018.97;2500;4900;11000;24000
2020.35;2500;4900;11000;24000
2021.06;2500;4900;11000;24000
2021.75;2500;4900;11000;24000
2022.25;2500;4900;11000;24000
2022.62;2500;4900;11000;24000
2025.0;2500;4900;11000;24000
2025.17;2500;4900;11000;24000
2025.74;2500;4900;11000;24000
2025.88;2500;4900;11000;24000
2026.04;2500;4900;11000;24000
2026.1;2500;4900;11000;24000
2026.25;2500;4900;11000;24000
2026.71;2500;4900;11000;24000
2026.88;2500;4900;11000;24000
2027.03;2500;4900;11000;24000
2027.55;2500;4900;11000;24000
2027.9;2500;4900;11000;24000
2028.0;2500;4900;11000;24000
2028.52;2500;4900;11000;24000
2028.75;2500;4900;11000;24000
2029.0;2500;4900;11000;24000
2029.13;2500;4900;11000;24000
2030.63;2500;4900;11000;24000
2032.83;2500;4900;11000;24000
2033.0;2500;4900;11000;24000
2033.62;2500;4900;11000;24000
2034.0;2500;4900;11000;24000
2034.03;2500;4900;11000;24000
2035.0;2500;4900;11000;24000
2036.05;2500;4900;11000;24000
2037.0;2500;4900;11000;24000
2037.05;2500;4900;11000;24000
2039.0;2500;4900;11000;24000
2039.75;2500;4900;11000;24000
2042.0;2500;4900;11000;24000
2042.25;2500;4900;11000;24000
2043.0;2500;4900;11000;24000
2043.43;2500;4900;11000;24000
2043.75;2500;4900;11000;24000
2045.25;2500;4900;11000;24000
2047.0;2500;4900;11000;24000
2049.0;2500;4900;11000;24000
2050.0;2500;4900;11000;24000
2051.0;2500;4900;11000;24000
2052.0;2500;4900;11000;24000
2052.5;2500;4900;11000;24000
2053.0;2500;4900;11000;24000
2053.49;2500;4900;11000;24000
2055.15;2500;4900;11000;24000
2056.0;2500;4900;11000;24000
2058.21;2500;4900;11000;24000
2058.84;2500;4900;11000;24000
2059.95;2500;4900;11000;24000
2060.0;2500;4900;11000;24000
2061.0;2500;4900;11000;24000
2061.02;2500;4900;11000;24000
2061.14;2500;4900;11000;24000
2061.5;2500;4900;11000;24000
2062.0;2500;4900;11000;24000
2062.25;2500;4900;11000;24000
2063.0;2500;4900;11000;24000
2063.86;2500;4900;11000;24000
2064.0;2500;4900;11000;24000
2064.01;2500;4900;11000;24000
2064.37;2500;4900;11000;24000
2064.75;2500;4900;11000;24000
2065.0;2500;4900;11000;24000
2065.33;2500;4900;11000;24000
2066.33;2500;4900;11000;24000
2067.0;2500;4900;11000;24000
2068.0;2500;4900;11000;24000
2068.53;2500;4900;11000;24000
2068.55;2500;4900;11000;24000
2068.84;2500;4900;11000;24000
2069.0;2500;4900;11000;24000
2070.33;2500;4900;11000;24000
2070.6;2500;4900;11000;24000
2070.75;2500;4900;11000;24000
2071.0;2500;4900;11000;24000
2072.6;2500;4900;11000;24000
2074.26;2500;4900;11000;24000
2074.8;2500;4900;11000;24000
2074.95;2500;4900;11000;24000
2075.0;2500;4900;11000;24000
2076.73;2500;4900;11000;24000
2077.01;2500;4900;11000;24000
2078.32;2500;4900;11000;24000
2078.5;2500;4900;11000;24000
2078.57;2500;4900;11000;24000
2079.0;2500;4900;11000;24000
2079.59;2500;4900;11000;24000
2080.02;2500;4900;11000;24000
2081.47;2500;4900;11000;24000
2081.5;2500;4900;11000;24000
2082.0;2500;4900;11000;24000
2082.04;2500;4900;11000;24000
2082.34;2500;4900;11000;24000
2082.75;2500;4900;11000;24000
2082.8;2500;4900;11000;24000
2084.79;2500;4900;11000;24000
2084.92;2500;4900;11000;24000
2085.0;2500;4900;11000;24000
2085.84;2500;4900;11000;24000
2086.0;2500;4900;11000;24000
2086.05;2500;4900;11000;24000
2087.0;2500;4900;11000;24000
2087.3;2500;4900;11000;24000
2089.11;2500;4900;11000;24000
2090.85;2500;4900;11000;24000
2091.0;2500;4900;11000;24000
2091.31;2500;4900;11000;24000
2093.12;2500;4900;11000;24000
2093.2;2500;4900;11000;24000
2093.5;2500;4900;11000;24000
2094.0;2500;4900;11000;24000
2094.1;2500;4900;11000;24000
2094.5;2500;4900;11000;24000
2094.54;2500;4900;11000;24000
2095.0;2500;4900;11000;24000
2095.4;2500;4900;11000;24000
