7275.33;3144.03;9478.00;*
7277.65;3144.03;9478.00;*
7278.1;3144.03;9478.00;*
7278.41;3144.03;9478.00;*
7278.59;3144.03;9478.00;*
7279.0;3144.03;9478.00;*
7279.46;3144.03;9478.00;*
7279.5;3144.03;9478.00;*
7279.69;3144.03;9478.00;*
7280.39;3144.03;9478.00;*
7282.77;3144.03;9478.00;*
7283.39;3144.03;9478.00;*
7284.0;3144.03;9478.00;*
7285.44;3144.03;9478.00;*
7286.47;3144.03;9478.00;*
7288.0;3144.03;9478.00;*
7288.3;3144.03;9478.00;*
7289.0;3144.03;9478.00;*
7289.46;3144.03;9478.00;*
7289.97;3144.03;9478.00;*
7290.02;3144.03;9478.00;*
7291.85;3144.03;9478.00;*
7293.42;3144.03;9478.00;*
7295.04;3144.03;9478.00;*
7295.13;3144.03;9478.00;*
7295.51;3144.03;9478.00;*
7297.42;3144.03;9478.00;*
7297.61;3144.03;9478.00;*
7298.0;3144.03;9478.00;*
7298.45;3144.03;9478.00;*
7298.93;3144.03;9478.00;*
7299.0;3144.03;9478.00;*
7299.3;3144.03;9478.00;*
7299.5;3144.03;9478.00;*
7299.55;3144.03;9478.00;*
7299.87;3144.03;9478.00;*
7301.08;3144.03;9478.00;*
7302.0;3144.03;9478.00;*
7302.77;3144.03;9478.00;*
7303.5;3144.03;9478.00;*
7304.0;3144.03;9478.00;*
7304.35;3144.03;9478.00;*
7308.0;3144.03;9478.00;*
7308.13;3144.03;9478.00;*
7309.06;3144.03;9478.00;*
7309.28;3144.03;9478.00;*
7309.74;3144.03;9478.00;*
7310.0;3144.03;9478.00;*
7311.0;3144.03;9478.00;*
7314.89;3144.03;9478.00;*
7315.5;3144.03;9478.00;*
7315.57;3144.03;9478.00;*
7316.24;3144.03;9478.00;*
7316.39;3144.03;9478.00;*
7316.51;3144.03;9478.00;*
7317.0;3144.03;9478.00;*
7318.0;3144.03;9478.00;*
7318.17;3144.03;9478.00;*
7319.21;3144.03;9478.00;*
7319.81;3144.03;9478.00;*
7320.0;3144.03;9478.00;*
7320.63;3144.03;9478.00;*
7320.8;3144.03;9478.00;*
7321.32;3144.03;9478.00;*
7322.34;3144.03;9478.00;*
7323.12;3144.03;9478.00;*
7323.86;3144.03;9478.00;*
7324.22;3144.03;9478.00;*
7325.15;3144.03;9478.00;*
7325.42;3144.03;9478.00;*
7326.0;3144.03;9478.00;*
7326.45;3144.03;9478.00;*
7327.15;3144.03;9478.00;*
7327.76;3144.03;9478.00;*
7328.24;3144.03;9478.00;*
7329.43;3144.03;9478.00;*
7329.64;3144.03;9478.00;*
7330.64;3144.03;9478.00;*
7331.0;3144.03;9478.00;*
7331.45;3144.03;9478.00;*
7331.85;3144.03;9478.00;*
7332.08;3144.03;9478.00;*
7333.36;3144.03;9478.00;*
7333.78;3144.03;9478.00;*
7334.13;3144.03;9478.00;*
7334.69;3144.03;9478.00;*
7337.0;3144.03;9478.00;*
7337.5;3144.03;9478.00;*
7339.74;3144.03;9478.00;*
7339.96;3144.03;9478.00;*
7340.0;3144.03;9478.00;*
7341.94;3144.03;9478.00;*
7343.55;3144.03;9478.00;*
7344.0;3144.03;9478.00;*
7344.3;3144.03;9478.00;*
7344.4;3144.03;9478.00;*
7345.21;3144.03;9478.00;*
7345.35;3144.03;9478.00;*
7346.01;3144.03;9478.00;*
7346.86;3144.03;9478.00;*
7347.65;3144.03;9478.00;*
7347.94;3144.03;9478.00;*
7348.23;3144.03;9478.00;*
7350.52;3144.03;9478.00;*
7351.0;3144.03;9478.00;*
7351.19;3144.03;9478.00;*
7352.0;3144.03;9478.00;*
7352.95;3144.03;9478.00;*
7353.09;3144.03;9478.00;*
7354.0;3144.03;9478.00;*
7355.14;3144.03;9478.00;*
7355.19;3144.03;9478.00;*
7355.6;3144.03;9478.00;*
7356.45;3144.03;9478.00;*
7359.35;3144.03;9478.00;*
7359.5;3144.03;9478.00;*
7361.6;3144.03;9478.00;*
7362.09;3144.03;9478.00;*
7362.5;3144.03;9478.00;*
7363.83;3144.03;9478.00;*
7364.31;3144.03;9478.00;*
7364.5;3144.03;9478.00;*
7364.71;3144.03;9478.00;*
7365.05;3144.03;9478.00;*
7365.91;3144.03;9478.00;*
7366.2;3144.03;9478.00;*
7367.25;3144.03;9478.00;*
7367.3;3144.03;9478.00;*
7367.8;3144.03;9478.00;*
7368.24;3144.03;9478.00;*
7368.97;3144.03;9478.00;*
7369.2;3144.03;9478.00;*
7369.27;3144.03;9478.00;*
7369.36;3144.03;9478.00;*
7369.79;3144.03;9478.00;*
7370.0;3144.03;9478.00;*
7370.5;3144.03;9478.00;*
7371.0;3144.03;9478.00;*
7374.13;3144.03;9478.00;*
7374.14;3144.03;9478.00;*
7374.25;3144.03;9478.00;*
7374.56;3144.03;9478.00;*
7375.53;3144.03;9478.00;*
7377.37;3144.03;9478.00;*
7377.68;3144.03;9478.00;*
7378.25;3144.03;9478.00;*
7379.0;3144.03;9478.00;*
7380.82;3144.03;9478.00;*
7381.09;3144.03;9478.00;*
7382.02;3144.03;9478.00;*
7382.05;3144.03;9478.00;*
7383.15;3144.03;9478.00;*
7383.96;3144.03;9478.00;*
7384.37;3144.03;9478.00;*
7384.5;3144.03;9478.00;*
7385.01;3144.03;9478.00;*
7386.0;3144.03;9478.00;*
7386.02;3144.03;9478.00;*
7387.3;3144.03;9478.00;*
7387.5;3144.03;9478.00;*
7388.61;3144.03;9478.00;*
7389.0;3144.03;9478.00;*
7390.0;3144.03;9478.00;*
7390.18;3144.03;9478.00;*
7390.5;3144.03;9478.00;*
7391.0;3144.03;9478.00;*
7391.06;3144.03;9478.00;*
7391.28;3144.03;9478.00;*
7392.24;3144.03;9478.00;*
7392.66;3144.03;9478.00;*
7393.3;3144.03;9478.00;*
7393.72;3144.03;9478.00;*
7394.25;3144.03;9478.00;*
7396.0;3144.03;9478.00;*
7396.76;3144.03;9478.00;*
7396.84;3144.03;9478.00;*
7397.0;3144.03;9478.00;*
7397.05;3144.03;9478.00;*
7397.59;3144.03;9478.00;*
7398.11;3144.03;9478.00;*
7398.33;3144.03;9478.00;*
7399.22;3144.03;9478.00;*
7399.34;3144.03;9478.00;*
7400.87;3144.03;9478.00;*
7402.1;3144.03;9478.00;*
7404.0;3144.03;9478.00;*
7406.92;3144.03;9478.00;*
7408.86;3144.03;9478.00;*
7408.87;3144.03;9478.00;*
7408.89;3144.03;9478.00;*
7409.54;3144.03;9478.00;*
7409.69;3144.03;9478.00;*
7410.2;3144.03;9478.00;*
7410.8;3144.03;9478.00;*
7411.0;3144.03;9478.00;*
7411.4;3144.03;9478.00;*
7412.13;3144.03;9478.00;*
7412.86;3144.03;9478.00;*
7413.0;3144.03;9478.00;*
7414.0;3144.03;9478.00;*
7414.87;3144.03;9478.00;*
7415.0;3144.03;9478.00;*
7415.5;3144.03;9478.00;*
7415.7;3144.03;9478.00;*
7415.71;3144.03;9478.00;*
7417.0;3144.03;9478.00;*
7417.01;3144.03;9478.00;*
7417.09;3144.03;9478.00;*
7418.0;3144.03;9478.00;*
7419.0;3144.03;9478.00;*
7419.22;3144.03;9478.00;*
7421.5;3144.03;9478.00;*
7421.72;3144.03;9478.00;*
7421.88;3144.03;9478.00;*
7422.0;3144.03;9478.00;*
7424.02;3144.03;9478.00;*
7424.65;3144.03;9478.00;*
7426.85;3144.03;9478.00;*
7427.0;3144.03;9478.00;*
7427.15;3144.03;9478.00;*
7427.32;3144.03;9478.00;*
7427.84;3144.03;9478.00;*
7428.0;3144.03;9478.00;*
7430.2;3144.03;9478.00;*
7430.63;3144.03;9478.00;*
7434.0;3144.03;9478.00;*
7434.11;3144.03;9478.00;*
7435.0;3144.03;9478.00;*
7436.0;3144.03;9478.00;*
7436.54;3144.03;9478.00;*
7436.9;3144.03;9478.00;*
7437.41;3144.03;9478.00;*
7438.5;3144.03;9478.00;*
7438.87;3144.03;9478.00;*
7439.07;3144.03;9478.00;*
7439.25;3144.03;9478.00;*
7440.2;3144.03;9478.00;*
7440.27;3144.03;9478.00;*
7442.0;3144.03;9478.00;*
7444.42;3144.03;9478.00;*
7444.93;3144.03;9478.00;*
7445.76;3144.03;9478.00;*
7446.05;3144.03;9478.00;*
7447.0;3144.03;9478.00;*
7451.11;3144.03;9478.00;*
7452.76;3144.03;9478.00;*
7453.0;3144.03;9478.00;*
7454.87;3144.03;9478.00;*
7457.0;3144.03;9478.00;*
7458.21;3144.03;9478.00;*
7458.6;3144.03;9478.00;*
7459.0;3144.03;9478.00;*
7459.87;3144.03;9478.00;*
7461.0;3144.03;9478.00;*
7461.51;3144.03;9478.00;*
7462.0;3144.03;9478.00;*
7462.76;3144.03;9478.00;*
7463.49;3144.03;9478.00;*
7464.0;3144.03;9478.00;*
7464.25;3144.03;9478.00;*
7464.9;3144.03;9478.00;*
7465.55;3144.03;9478.00;*
7466.0;3144.03;9478.00;*
7469.38;3144.03;9478.00;*
7471.0;3144.03;9478.00;*
7472.82;3144.03;9478.00;*
7474.71;3144.03;9478.00;*
7474.81;3144.03;9478.00;*
7475.09;3144.03;9478.00;*
7475.55;3144.03;9478.00;*
7476.0;3144.03;9478.00;*
7477.0;3144.03;9478.00;*
7477.97;3144.03;9478.00;*
7478.0;3144.03;9478.00;*
7479.23;3144.03;9478.00;*
7481.0;3144.03;9478.00;*
7481.4;3144.03;9478.00;*
7482.0;3144.03;9478.00;*
7482.65;3144.03;9478.00;*
7483.0;3144.03;9478.00;*
7483.33;3144.03;9478.00;*
7485.25;3144.03;9478.00;*
7489.5;3144.03;9478.00;*
7491.0;3144.03;9478.00;*
7491.01;3144.03;9478.00;*
7492.25;3144.03;9478.00;*
7492.26;3144.03;9478.00;*
7493.0;3144.03;9478.00;*
7494.89;3144.03;9478.00;*
7497.54;3144.03;9478.00;*
7497.66;3144.03;9478.00;*
7498.33;3144.03;9478.00;*
7498.51;3144.03;9478.00;*
7499.0;3144.03;9478.00;*
7500.0;3144.03;9478.00;*
7500.72;3144.03;9478.00;*
7502.91;3144.03;9478.00;*
7503.0;3144.03;9478.00;*
7504.0;3144.03;9478.00;*
7504.3;3144.03;9478.00;*
7505.05;3144.03;9478.00;*
7506.27;3144.03;9478.00;*
7507.25;3144.03;9478.00;*
7508.0;3144.03;9478.00;*
7508.39;3144.03;9478.00;*
7509.94;3144.03;9478.00;*
7510.0;3144.03;9478.00;*
7510.21;3144.03;9478.00;*
7512.32;3144.03;9478.00;*
7515.67;3144.03;9478.00;*
7516.78;3144.03;9478.00;*
7516.92;3144.03;9478.00;*
7517.5;3144.03;9478.00;*
7518.0;3144.03;9478.00;*
7518.45;3144.03;9478.00;*
7518.5;3144.03;9478.00;*
7520.0;3144.03;9478.00;*
7520.7;3144.03;9478.00;*
7522.0;3144.03;9478.00;*
7522.5;3144.03;9478.00;*
7522.91;3144.03;9478.00;*
7524.0;3144.03;9478.00;*
7526.87;3144.03;9478.00;*
7531.0;3144.03;9478.00;*
7531.1;3144.03;9478.00;*
7532.0;3144.03;9478.00;*
7532.88;3144.03;9478.00;*
7534.57;3144.03;9478.00;*
7536.55;3144.03;9478.00;*
7537.0;3144.03;9478.00;*
7537.32;3144.03;9478.00;*
7537.5;3144.03;9478.00;*
7537.89;3144.03;9478.00;*
7539.91;3144.03;9478.00;*
7541.0;3144.03;9478.00;*
7542.11;3144.03;9478.00;*
7542.14;3144.03;9478.00;*
7543.0;3144.03;9478.00;*
7544.0;3144.03;9478.00;*
7545.0;3144.03;9478.00;*
7545.5;3144.03;9478.00;*
7548.7;3144.03;9478.00;*
7550.99;3144.03;9478.00;*
7552.0;3144.03;9478.00;*
7552.76;3144.03;9478.00;*
7554.5;3144.03;9478.00;*
7555.0;3144.03;9478.00;*
7558.0;3144.03;9478.00;*
7559.0;3144.03;9478.00;*
7559.7;3144.03;9478.00;*
7561.57;3144.03;9478.00;*
7561.96;3144.03;9478.00;*
7563.24;3144.03;9478.00;*
7563.25;3144.03;9478.00;*
7563.75;3144.03;9478.00;*
7563.89;3144.03;9478.00;*
7564.05;3144.03;9478.00;*
7564.45;3144.03;9478.00;*
7565.0;3144.03;9478.00;*
7565.55;3144.03;9478.00;*
7567.09;3144.03;9478.00;*
7568.3;3144.03;9478.00;*
7568.6;3144.03;9478.00;*
7569.42;3144.03;9478.00;*
7571.0;3144.03;9478.00;*
7571.3;3144.03;9478.00;*
7571.42;3144.03;9478.00;*
7572.87;3144.03;9478.00;*
7573.0;3144.03;9478.00;*
7573.64;3144.03;9478.00;*
7575.06;3144.03;9478.00;*
7579.0;3144.03;9478.00;*
7579.5;3144.03;9478.00;*
7580.05;3144.03;9478.00;*
7581.28;3144.03;9478.00;*
7583.71;3144.03;9478.00;*
7585.6;3144.03;9478.00;*
7588.09;3144.03;9478.00;*
7589.32;3144.03;9478.00;*
7590.98;3144.03;9478.00;*
7591.8;3144.03;9478.00;*
7592.0;3144.03;9478.00;*
7592.21;3144.03;9478.00;*
7592.5;3144.03;9478.00;*
7592.82;3144.03;9478.00;*
7593.5;3144.03;9478.00;*
7595.32;3144.03;9478.00;*
7596.0;3144.03;9478.00;*
7597.0;3144.03;9478.00;*
7597.62;3144.03;9478.00;*
7598.0;3144.03;9478.00;*
7598.18;3144.03;9478.00;*
7598.77;3144.03;9478.00;*
7599.0;3144.03;9478.00;*
7600.0;3144.03;9478.00;*
7601.78;3144.03;9478.00;*
7603.9;3144.03;9478.00;*
7604.07;3144.03;9478.00;*
7604.1;3144.03;9478.00;*
7604.57;3144.03;9478.00;*
7604.94;3144.03;9478.00;*
7605.66;3144.03;9478.00;*
7605.89;3144.03;9478.00;*
7606.87;3144.03;9478.00;*
7607.18;3144.03;9478.00;*
7608.0;3144.03;9478.00;*
7608.1;3144.03;9478.00;*
7609.3;3144.03;9478.00;*
7609.6;3144.03;9478.00;*
7610.0;3144.03;9478.00;*
7611.0;3144.03;9478.00;*
7611.65;3144.03;9478.00;*
7611.8;3144.03;9478.00;*
7612.4;3144.03;9478.00;*
7612.5;3144.03;9478.00;*
7613.23;3144.03;9478.00;*
7613.6;3144.03;9478.00;*
7614.7;3144.03;9478.00;*
7615.0;3144.03;9478.00;*
7616.0;3144.03;9478.00;*
7617.0;3144.03;9478.00;*
7620.0;3144.03;9478.00;*
7620.78;3144.03;9478.00;*
7622.0;3144.03;9478.00;*
7623.56;3144.03;9478.00;*
7624.95;3144.03;9478.00;*
7625.09;3144.03;9478.00;*
7625.7;3144.03;9478.00;*
7625.79;3144.03;9478.00;*
7627.5;3144.03;9478.00;*
7629.0;3144.03;9478.00;*
7629.84;3144.03;9478.00;*
7630.0;3144.03;9478.00;*
7630.5;3144.03;9478.00;*
7630.53;3144.03;9478.00;*
7630.98;3144.03;9478.00;*
7631.65;3144.03;9478.00;*
7632.0;3144.03;9478.00;*
7632.19;3144.03;9478.00;*
7634.0;3144.03;9478.00;*
7635.8;3144.03;9478.00;*
7635.94;3144.03;9478.00;*
7638.0;3144.03;9478.00;*
7638.6;3144.03;9478.00;*
7641.0;3144.03;9478.00;*
7642.0;3144.03;9478.00;*
7643.09;3144.03;9478.00;*
7644.92;3144.03;9478.00;*
7645.0;3144.03;9478.00;*
7646.9;3144.03;9478.00;*
7647.0;3144.03;9478.00;*
7648.86;3144.03;9478.00;*
7649.0;3144.03;9478.00;*
7649.65;3144.03;9478.00;*
7650.58;3144.03;9478.00;*
7651.0;3144.03;9478.00;*
7651.67;3144.03;9478.00;*
7651.76;3144.03;9478.00;*
7651.92;3144.03;9478.00;*
7652.0;3144.03;9478.00;*
7652.42;3144.03;9478.00;*
7653.0;3144.03;9478.00;*
7653.43;3144.03;9478.00;*
7656.0;3144.03;9478.00;*
7657.46;3144.03;9478.00;*
7660.26;3144.03;9478.00;*
7661.0;3144.03;9478.00;*
7663.75;3144.03;9478.00;*
7663.97;3144.03;9478.00;*
7663.98;3144.03;9478.00;*
7665.1;3144.03;9478.00;*
7665.9;3144.03;9478.00;*
7667.46;3144.03;9478.00;*
7669.0;3144.03;9478.00;*
7669.25;3144.03;9478.00;*
7669.85;3144.03;9478.00;*
7670.85;3144.03;9478.00;*
7673.0;3144.03;9478.00;*
7674.2;3144.03;9478.00;*
7676.0;3144.03;9478.00;*
7676.07;3144.03;9478.00;*
7677.02;3144.03;9478.00;*
7677.55;3144.03;9478.00;*
7677.6;3144.03;9478.00;*
7678.0;3144.03;9478.00;*
7679.0;3144.03;9478.00;*
7679.28;3144.03;9478.00;*
7679.69;3144.03;9478.00;*
7681.0;3144.03;9478.00;*
7682.93;3144.03;9478.00;*
7683.02;3144.03;9478.00;*
7684.0;3144.03;9478.00;*
7684.31;3144.03;9478.00;*
7684.34;3144.03;9478.00;*
7685.2;3144.03;9478.00;*
7686.0;3144.03;9478.00;*
7687.41;3144.03;9478.00;*
7687.5;3144.03;9478.00;*
7688.75;3144.03;9478.00;*
7689.0;3144.03;9478.00;*
7690.55;3144.03;9478.00;*
7690.6;3144.03;9478.00;*
7691.0;3144.03;9478.00;*
7691.25;3144.03;9478.00;*
7692.42;3144.03;9478.00;*
7692.46;3144.03;9478.00;*
7693.5;3144.03;9478.00;*
7693.63;3144.03;9478.00;*
7693.95;3144.03;9478.00;*
7694.82;3144.03;9478.00;*
7696.58;3144.03;9478.00;*
7697.98;3144.03;9478.00;*
7698.11;3144.03;9478.00;*
7700.0;3144.03;9478.00;*
7700.71;3144.03;9478.00;*
7701.0;3144.03;9478.00;*
7702.0;3144.03;9478.00;*
7702.1;3144.03;9478.00;*
7702.27;3144.03;9478.00;*
7702.53;3144.03;9478.00;*
7703.26;3144.03;9478.00;*
7704.0;3144.03;9478.00;*
7704.26;3144.03;9478.00;*
7705.12;3144.03;9478.00;*
7705.75;3144.03;9478.00;*
7706.0;3144.03;9478.00;*
7708.0;3144.03;9478.00;*
7708.44;3144.03;9478.00;*
7709.19;3144.03;9478.00;*
7709.86;3144.03;9478.00;*
7710.75;3144.03;9478.00;*
7711.86;3144.03;9478.00;*
7715.4;3144.03;9478.00;*
7715.72;3144.03;9478.00;*
7717.0;3144.03;9478.00;*
7717.58;3144.03;9478.00;*
7719.5;3144.03;9478.00;*
7719.85;3144.03;9478.00;*
7719.89;3144.03;9478.00;*
7720.1;3144.03;9478.00;*
7720.5;3144.03;9478.00;*
7721.0;3144.03;9478.00;*
7721.54;3144.03;9478.00;*
7722.0;3144.03;9478.00;*
7722.04;3144.03;9478.00;*
7725.73;3144.03;9478.00;*
7726.0;3144.03;9478.00;*
7726.01;3144.03;9478.00;*
7726.72;3144.03;9478.00;*
7727.0;3144.03;9478.00;*
7727.62;3144.03;9478.00;*
7727.89;3144.03;9478.00;*
7729.91;3144.03;9478.00;*
7730.94;3144.03;9478.00;*
7731.0;3144.03;9478.00;*
7731.36;3144.03;9478.00;*
7732.0;3144.03;9478.00;*
7732.98;3144.03;9478.00;*
7733.0;3144.03;9478.00;*
7734.85;3144.03;9478.00;*
7736.0;3144.03;9478.00;*
7737.0;3144.03;9478.00;*
7738.0;3144.03;9478.00;*
7738.25;3144.03;9478.00;*
7742.54;3144.03;9478.00;*
7743.75;3144.03;9478.00;*
7743.92;3144.03;9478.00;*
7744.1;3144.03;9478.00;*
7744.56;3144.03;9478.00;*
7746.3;3144.03;9478.00;*
7746.75;3144.03;9478.00;*
7747.89;3144.03;9478.00;*
7748.0;3144.03;9478.00;*
7749.29;3144.03;9478.00;*
7749.95;3144.03;9478.00;*
7750.0;3144.03;9478.00;*
7750.02;3144.03;9478.00;*
7752.65;3144.03;9478.00;*
7754.05;3144.03;9478.00;*
7754.07;3144.03;9478.00;*
7755.26;3144.03;9478.00;*
7755.49;3144.03;9478.00;*
7756.7;3144.03;9478.00;*
7758.0;3144.03;9478.00;*
7758.34;3144.03;9478.00;*
7758.88;3144.03;9478.00;*
7759.0;3144.03;9478.00;*
7759.15;3144.03;9478.00;*
7761.5;3144.03;9478.00;*
7762.13;3144.03;9478.00;*
7763.0;3144.03;9478.00;*
7764.68;3144.03;9478.00;*
7765.0;3144.03;9478.00;*
7766.27;3144.03;9478.00;*
7767.0;3144.03;9478.00;*
7768.5;3144.03;9478.00;*
7768.91;3144.03;9478.00;*
7769.22;3144.03;9478.00;*
7771.12;3144.03;9478.00;*
7771.32;3144.03;9478.00;*
7772.0;3144.03;9478.00;*
7772.22;3144.03;9478.00;*
7772.24;3144.03;9478.00;*
7773.53;3144.03;9478.00;*
7774.6;3144.03;9478.00;*
7774.97;3144.03;9478.00;*
7775.02;3144.03;9478.00;*
7775.2;3144.03;9478.00;*
7775.23;3144.03;9478.00;*
7776.0;3144.03;9478.00;*
7776.24;3144.03;9478.00;*
7776.85;3144.03;9478.00;*
7776.91;3144.03;9478.00;*
7778.0;3144.03;9478.00;*
7778.27;3144.03;9478.00;*
7779.0;3144.03;9478.00;*
7779.43;3144.03;9478.00;*
7779.79;3144.03;9478.00;*
7780.32;3144.03;9478.00;*
7781.0;3144.03;9478.00;*
7782.0;3144.03;9478.00;*
7783.0;3144.03;9478.00;*
7785.0;3144.03;9478.00;*
7786.25;3144.03;9478.00;*
7787.47;3144.03;9478.00;*
7788.0;3144.03;9478.00;*
7789.0;3144.03;9478.00;*
7789.15;3144.03;9478.00;*
7790.5;3144.03;9478.00;*
7790.64;3144.03;9478.00;*
7790.66;3144.03;9478.00;*
7792.0;3144.03;9478.00;*
7792.44;3144.03;9478.00;*
7794.85;3144.03;9478.00;*
7794.92;3144.03;9478.00;*
7794.94;3144.03;9478.00;*
7795.0;3144.03;9478.00;*
7795.15;3144.03;9478.00;*
7797.76;3144.03;9478.00;*
7797.9;3144.03;9478.00;*
7799.34;3144.03;9478.00;*
7800.37;3144.03;9478.00;*
7800.65;3144.03;9478.00;*
7801.0;3144.03;9478.00;*
7801.46;3144.03;9478.00;*
7803.8;3144.03;9478.00;*
7803.85;3144.03;9478.00;*
7804.54;3144.03;9478.00;*
7806.42;3144.03;9478.00;*
7807.21;3144.03;9478.00;*
7807.75;3144.03;9478.00;*
7808.0;3144.03;9478.00;*
7810.23;3144.03;9478.00;*
7810.25;3144.03;9478.00;*
7810.55;3144.03;9478.00;*
7811.19;3144.03;9478.00;*
7811.41;3144.03;9478.00;*
7811.96;3144.03;9478.00;*
7812.0;3144.03;9478.00;*
7813.5;3144.03;9478.00;*
7813.7;3144.03;9478.00;*
7814.41;3144.03;9478.00;*
7814.5;3144.03;9478.00;*
7816.35;3144.03;9478.00;*
7817.0;3144.03;9478.00;*
7817.77;3144.03;9478.00;*
7818.0;3144.03;9478.00;*
7818.29;3144.03;9478.00;*
7818.8;3144.03;9478.00;*
7819.16;3144.03;9478.00;*
7819.34;3144.03;9478.00;*
7820.0;3144.03;9478.00;*
7820.35;3144.03;9478.00;*
7820.69;3144.03;9478.00;*
7821.24;3144.03;9478.00;*
7821.6;3144.03;9478.00;*
7822.4;3144.03;9478.00;*
7823.1;3144.03;9478.00;*
7825.61;3144.03;9478.00;*
7825.84;3144.03;9478.00;*
7827.0;3144.03;9478.00;*
7827.59;3144.03;9478.00;*
7828.16;3144.03;9478.00;*
7829.9;3144.03;9478.00;*
7830.54;3144.03;9478.00;*
7832.95;3144.03;9478.00;*
7834.95;3144.03;9478.00;*
7839.19;3144.03;9478.00;*
7840.0;3144.03;9478.00;*
7840.03;3144.03;9478.00;*
7840.12;3144.03;9478.00;*
7841.39;3144.03;9478.00;*
7842.6;3144.03;9478.00;*
7843.43;3144.03;9478.00;*
7844.25;3144.03;9478.00;*
7845.0;3144.03;9478.00;*
7845.25;3144.03;9478.00;*
7846.06;3144.03;9478.00;*
7847.0;3144.03;9478.00;*
7848.0;3144.03;9478.00;*
7848.95;3144.03;9478.00;*
7850.0;3144.03;9478.00;*
7850.44;3144.03;9478.00;*
7851.0;3144.03;9478.00;*
7853.29;3144.03;9478.00;*
7853.5;3144.03;9478.00;*
7854.2;3144.03;9478.00;*
7855.02;3144.03;9478.00;*
7859.35;3144.03;9478.00;*
7859.75;3144.03;9478.00;*
7860.15;3144.03;9478.00;*
7862.0;3144.03;9478.00;*
7863.09;3144.03;9478.00;*
7864.5;3144.03;9478.00;*
7866.0;3144.03;9478.00;*
7869.95;3144.03;9478.00;*
7870.68;3144.03;9478.00;*
7872.0;3144.03;9478.00;*
7873.0;3144.03;9478.00;*
7874.59;3144.03;9478.00;*
7874.71;3144.03;9478.00;*
7875.71;3144.03;9478.00;*
7876.0;3144.03;9478.00;*
7876.61;3144.03;9478.00;*
7876.65;3144.03;9478.00;*
7878.0;3144.03;9478.00;*
7879.26;3144.03;9478.00;*
7881.0;3144.03;9478.00;*
7882.0;3144.03;9478.00;*
7882.38;3144.03;9478.00;*
7882.54;3144.03;9478.00;*
7883.0;3144.03;9478.00;*
7883.15;3144.03;9478.00;*
7884.0;3144.03;9478.00;*
7885.0;3144.03;9478.00;*
7886.0;3144.03;9478.00;*
7886.24;3144.03;9478.00;*
7886.66;3144.03;9478.00;*
7889.03;3144.03;9478.00;*
7890.09;3144.03;9478.00;*
7890.75;3144.03;9478.00;*
7892.0;3144.03;9478.00;*
7897.0;3144.03;9478.00;*
7897.72;3144.03;9478.00;*
7898.0;3144.03;9478.00;*
7899.02;3144.03;9478.00;*
7899.5;3144.03;9478.00;*
7900.0;3144.03;9478.00;*
7900.88;3144.03;9478.00;*
7901.0;3144.03;9478.00;*
7901.92;3144.03;9478.00;*
7902.0;3144.03;9478.00;*
7903.8;3144.03;9478.00;*
7906.36;3144.03;9478.00;*
7906.55;3144.03;9478.00;*
7906.78;3144.03;9478.00;*
7907.5;3144.03;9478.00;*
7907.96;3144.03;9478.00;*
7908.0;3144.03;9478.00;*
7908.95;3144.03;9478.00;*
7910.9;3144.03;9478.00;*
7911.99;3144.03;9478.00;*
7912.08;3144.03;9478.00;*
7913.7;3144.03;9478.00;*
7915.65;3144.03;9478.00;*
7917.19;3144.03;9478.00;*
7917.2;3144.03;9478.00;*
7917.98;3144.03;9478.00;*
7918.8;3144.03;9478.00;*
7919.55;3144.03;9478.00;*
7921.0;3144.03;9478.00;*
7921.97;3144.03;9478.00;*
7922.0;3144.03;9478.00;*
7925.09;3144.03;9478.00;*
7925.76;3144.03;9478.00;*
7926.63;3144.03;9478.00;*
7928.0;3144.03;9478.00;*
7928.42;3144.03;9478.00;*
7928.6;3144.03;9478.00;*
7928.75;3144.03;9478.00;*
7929.44;3144.03;9478.00;*
7931.29;3144.03;9478.00;*
7932.49;3144.03;9478.00;*
7933.0;3144.03;9478.00;*
7934.27;3144.03;9478.00;*
7935.0;3144.03;9478.00;*
7935.22;3144.03;9478.00;*
7935.45;3144.03;9478.00;*
7936.0;3144.03;9478.00;*
7937.0;3144.03;9478.00;*
7938.19;3144.03;9478.00;*
7938.48;3144.03;9478.00;*
7940.41;3144.03;9478.00;*
7940.54;3144.03;9478.00;*
7943.0;3144.03;9478.00;*
7943.12;3144.03;9478.00;*
7944.25;3144.03;9478.00;*
7944.62;3144.03;9478.00;*
7946.5;3144.03;9478.00;*
7947.0;3144.03;9478.00;*
7948.72;3144.03;9478.00;*
7948.8;3144.03;9478.00;*
7948.96;3144.03;9478.00;*
7950.0;3144.03;9478.00;*
7950.5;3144.03;9478.00;*
7953.0;3144.03;9478.00;*
7953.79;3144.03;9478.00;*
7954.28;3144.03;9478.00;*
7954.72;3144.03;9478.00;*
7955.0;3144.03;9478.00;*
7955.37;3144.03;9478.00;*
7956.09;3144.03;9478.00;*
7956.3;3144.03;9478.00;*
7957.84;3144.03;9478.00;*
7960.0;3144.03;9478.00;*
7960.5;3144.03;9478.00;*
7961.0;3144.03;9478.00;*
7961.57;3144.03;9478.00;*
7961.95;3144.03;9478.00;*
7964.25;3144.03;9478.00;*
7964.85;3144.03;9478.00;*
7965.0;3144.03;9478.00;*
7966.0;3144.03;9478.00;*
