1634.0;4279.0;11580.36;*
1634.36;4279.0;11580.36;*
1635.0;4279.0;11580.36;*
1638.22;4279.0;11580.36;*
1639.0;4279.0;11580.36;*
1639.5;4279.0;11580.36;*
1640.0;4279.0;11580.36;*
1640.41;4279.0;11580.36;*
1642.0;4279.0;11580.36;*
1643.18;4279.0;11580.36;*
1643.25;4279.0;11580.36;*
1643.64;4279.0;11580.36;*
1644.0;4279.0;11580.36;*
1645.3;4279.0;11580.36;*
1647.01;4279.0;11580.36;*
1648.29;4279.0;11580.36;*
1649.0;4279.0;11580.36;*
1650.0;4279.0;11580.36;*
1650.89;4279.0;11580.36;*
1650.97;4279.0;11580.36;*
1651.0;4279.0;11580.36;*
1651.25;4279.0;11580.36;*
1651.56;4279.0;11580.36;*
1652.11;4279.0;11580.36;*
1652.28;4279.0;11580.36;*
1652.5;4279.0;11580.36;*
1652.85;4279.0;11580.36;*
1653.0;4279.0;11580.36;*
1655.95;4279.0;11580.36;*
1659.0;4279.0;11580.36;*
1659.94;4279.0;11580.36;*
1660.0;4279.0;11580.36;*
1660.25;4279.0;11580.36;*
1660.41;4279.0;11580.36;*
1662.67;4279.0;11580.36;*
1663.0;4279.0;11580.36;*
1664.9;4279.0;11580.36;*
1665.35;4279.0;11580.36;*
1666.01;4279.0;11580.36;*
1666.18;4279.0;11580.36;*
1667.9;4279.0;11580.36;*
1668.22;4279.0;11580.36;*
1668.25;4279.0;11580.36;*
1669.25;4279.0;11580.36;*
1670.35;4279.0;11580.36;*
1672.0;4279.0;11580.36;*
1673.0;4279.0;11580.36;*
1675.0;4279.0;11580.36;*
1675.15;4279.0;11580.36;*
1678.13;4279.0;11580.36;*
1678.74;4279.0;11580.36;*
1678.89;4279.0;11580.36;*
1678.95;4279.0;11580.36;*
1679.0;4279.0;11580.36;*
1679.67;4279.0;11580.36;*
1681.0;4279.0;11580.36;*
1682.0;4279.0;11580.36;*
1683.0;4279.0;11580.36;*
1683.25;4279.0;11580.36;*
1684.88;4279.0;11580.36;*
1686.0;4279.0;11580.36;*
1686.48;4279.0;11580.36;*
1687.78;4279.0;11580.36;*
1687.97;4279.0;11580.36;*
1688.0;4279.0;11580.36;*
1689.55;4279.0;11580.36;*
1690.0;4279.0;11580.36;*
1690.38;4279.0;11580.36;*
1690.7;4279.0;11580.36;*
1690.78;4279.0;11580.36;*
1691.09;4279.0;11580.36;*
1692.0;4279.0;11580.36;*
1693.0;4279.0;11580.36;*
1694.0;4279.0;11580.36;*
1695.0;4279.0;11580.36;*
1695.22;4279.0;11580.36;*
1696.0;4279.0;11580.36;*
1696.11;4279.0;11580.36;*
1698.0;4279.0;11580.36;*
1698.25;4279.0;11580.36;*
1698.75;4279.0;11580.36;*
1699.46;4279.0;11580.36;*
1700.75;4279.0;11580.36;*
1701.25;4279.0;11580.36;*
1701.35;4279.0;11580.36;*
1702.0;4279.0;11580.36;*
1702.96;4279.0;11580.36;*
1703.0;4279.0;11580.36;*
1703.5;4279.0;11580.36;*
1703.81;4279.0;11580.36;*
1705.0;4279.0;11580.36;*
1705.03;4279.0;11580.36;*
1705.64;4279.0;11580.36;*
1705.75;4279.0;11580.36;*
1706.0;4279.0;11580.36;*
1706.7;4279.0;11580.36;*
1708.89;4279.0;11580.36;*
1709.25;4279.0;11580.36;*
1710.0;4279.0;11580.36;*
1710.55;4279.0;11580.36;*
1710.75;4279.0;11580.36;*
1710.95;4279.0;11580.36;*
1711.0;4279.0;11580.36;*
1712.0;4279.0;11580.36;*
1715.0;4279.0;11580.36;*
1716.0;4279.0;11580.36;*
1716.75;4279.0;11580.36;*
1718.2;4279.0;11580.36;*
1719.0;4279.0;11580.36;*
1719.41;4279.0;11580.36;*
1720.0;4279.0;11580.36;*
1721.75;4279.0;11580.36;*
1722.0;4279.0;11580.36;*
1724.06;4279.0;11580.36;*
1724.51;4279.0;11580.36;*
1725.0;4279.0;11580.36;*
1725.55;4279.0;11580.36;*
1725.81;4279.0;11580.36;*
1726.8;4279.0;11580.36;*
1727.0;4279.0;11580.36;*
1727.96;4279.0;11580.36;*
1728.0;4279.0;11580.36;*
1729.1;4279.0;11580.36;*
1730.0;4279.0;11580.36;*
1731.0;4279.0;11580.36;*
1731.7;4279.0;11580.36;*
1734.89;4279.0;11580.36;*
1735.0;4279.0;11580.36;*
1735.35;4279.0;11580.36;*
1736.57;4279.0;11580.36;*
1736.65;4279.0;11580.36;*
1737.64;4279.0;11580.36;*
1738.55;4279.0;11580.36;*
1738.78;4279.0;11580.36;*
1739.0;4279.0;11580.36;*
1739.16;4279.0;11580.36;*
1740.5;4279.0;11580.36;*
1741.0;4279.0;11580.36;*
1741.07;4279.0;11580.36;*
1741.34;4279.0;11580.36;*
1741.9;4279.0;11580.36;*
1742.0;4279.0;11580.36;*
1742.04;4279.0;11580.36;*
1742.64;4279.0;11580.36;*
1743.5;4279.0;11580.36;*
1744.0;4279.0;11580.36;*
1744.02;4279.0;11580.36;*
1745.3;4279.0;11580.36;*
1745.5;4279.0;11580.36;*
1746.55;4279.0;11580.36;*
1747.0;4279.0;11580.36;*
1747.1;4279.0;11580.36;*
1747.5;4279.0;11580.36;*
1749.0;4279.0;11580.36;*
1750.43;4279.0;11580.36;*
1751.01;4279.0;11580.36;*
1751.02;4279.0;11580.36;*
1752.0;4279.0;11580.36;*
1752.31;4279.0;11580.36;*
1753.0;4279.0;11580.36;*
1753.02;4279.0;11580.36;*
1754.0;4279.0;11580.36;*
1754.4;4279.0;11580.36;*
1756.0;4279.0;11580.36;*
1756.56;4279.0;11580.36;*
1756.82;4279.0;11580.36;*
1757.0;4279.0;11580.36;*
1757.25;4279.0;11580.36;*
1757.33;4279.0;11580.36;*
1759.09;4279.0;11580.36;*
1763.0;4279.0;11580.36;*
1763.78;4279.0;11580.36;*
1763.84;4279.0;11580.36;*
1763.96;4279.0;11580.36;*
1764.0;4279.0;11580.36;*
1764.21;4279.0;11580.36;*
1764.64;4279.0;11580.36;*
1764.75;4279.0;11580.36;*
1764.77;4279.0;11580.36;*
1766.02;4279.0;11580.36;*
1767.25;4279.0;11580.36;*
1767.78;4279.0;11580.36;*
1768.85;4279.0;11580.36;*
1769.24;4279.0;11580.36;*
1769.67;4279.0;11580.36;*
1770.0;4279.0;11580.36;*
1771.0;4279.0;11580.36;*
1771.89;4279.0;11580.36;*
1772.4;4279.0;11580.36;*
1774.0;4279.0;11580.36;*
1779.0;4279.0;11580.36;*
1779.24;4279.0;11580.36;*
1779.55;4279.0;11580.36;*
1780.0;4279.0;11580.36;*
1780.13;4279.0;11580.36;*
1780.18;4279.0;11580.36;*
1781.0;4279.0;11580.36;*
1781.5;4279.0;11580.36;*
1783.38;4279.0;11580.36;*
1784.0;4279.0;11580.36;*
1785.0;4279.0;11580.36;*
1786.0;4279.0;11580.36;*
1787.52;4279.0;11580.36;*
1788.0;4279.0;11580.36;*
1788.5;4279.0;11580.36;*
1789.0;4279.0;11580.36;*
1789.98;4279.0;11580.36;*
1790.0;4279.0;11580.36;*
1790.08;4279.0;11580.36;*
1790.69;4279.0;11580.36;*
1791.38;4279.0;11580.36;*
1792.0;4279.0;11580.36;*
1795.0;4279.0;11580.36;*
1796.0;4279.0;11580.36;*
1797.0;4279.0;11580.36;*
1797.6;4279.0;11580.36;*
1798.0;4279.0;11580.36;*
1799.0;4279.0;11580.36;*
1799.02;4279.0;11580.36;*
1799.7;4279.0;11580.36;*
1800.0;4279.0;11580.36;*
1801.81;4279.0;11580.36;*
1801.88;4279.0;11580.36;*
1804.05;4279.0;11580.36;*
1805.14;4279.0;11580.36;*
1805.77;4279.0;11580.36;*
1806.0;4279.0;11580.36;*
1806.17;4279.0;11580.36;*
1807.0;4279.0;11580.36;*
1807.59;4279.0;11580.36;*
1808.1;4279.0;11580.36;*
1808.14;4279.0;11580.36;*
1808.85;4279.0;11580.36;*
1809.0;4279.0;11580.36;*
1809.04;4279.0;11580.36;*
1810.0;4279.0;11580.36;*
1811.37;4279.0;11580.36;*
1811.69;4279.0;11580.36;*
1812.0;4279.0;11580.36;*
1812.25;4279.0;11580.36;*
1812.55;4279.0;11580.36;*
1813.0;4279.0;11580.36;*
1813.5;4279.0;11580.36;*
1815.42;4279.0;11580.36;*
1816.0;4279.0;11580.36;*
1817.0;4279.0;11580.36;*
1817.1;4279.0;11580.36;*
1818.2;4279.0;11580.36;*
1818.28;4279.0;11580.36;*
1818.53;4279.0;11580.36;*
1819.0;4279.0;11580.36;*
1820.4;4279.0;11580.36;*
1820.7;4279.0;11580.36;*
1820.75;4279.0;11580.36;*
1820.94;4279.0;11580.36;*
1821.0;4279.0;11580.36;*
1821.29;4279.0;11580.36;*
1821.5;4279.0;11580.36;*
1824.5;4279.0;11580.36;*
1824.99;4279.0;11580.36;*
1825.0;4279.0;11580.36;*
1826.04;4279.0;11580.36;*
1827.0;4279.0;11580.36;*
1827.5;4279.0;11580.36;*
1827.79;4279.0;11580.36;*
1827.89;4279.0;11580.36;*
1828.0;4279.0;11580.36;*
1828.05;4279.0;11580.36;*
1828.48;4279.0;11580.36;*
1829.92;4279.0;11580.36;*
1830.0;4279.0;11580.36;*
1830.26;4279.0;11580.36;*
1831.75;4279.0;11580.36;*
1832.0;4279.0;11580.36;*
1832.06;4279.0;11580.36;*
1832.29;4279.0;11580.36;*
1833.0;4279.0;11580.36;*
1833.45;4279.0;11580.36;*
1834.5;4279.0;11580.36;*
1834.86;4279.0;11580.36;*
1835.34;4279.0;11580.36;*
1836.3;4279.0;11580.36;*
1837.0;4279.0;11580.36;*
1838.0;4279.0;11580.36;*
1838.25;4279.0;11580.36;*
1839.27;4279.0;11580.36;*
1839.29;4279.0;11580.36;*
1840.16;4279.0;11580.36;*
1840.38;4279.0;11580.36;*
1841.55;4279.0;11580.36;*
1842.0;4279.0;11580.36;*
1843.0;4279.0;11580.36;*
1843.09;4279.0;11580.36;*
1845.0;4279.0;11580.36;*
1846.25;4279.0;11580.36;*
1847.25;4279.0;11580.36;*
1847.81;4279.0;11580.36;*
1848.0;4279.0;11580.36;*
1849.0;4279.0;11580.36;*
1849.58;4279.0;11580.36;*
1850.08;4279.0;11580.36;*
1851.0;4279.0;11580.36;*
1851.75;4279.0;11580.36;*
1852.43;4279.0;11580.36;*
1854.0;4279.0;11580.36;*
1854.52;4279.0;11580.36;*
1855.0;4279.0;11580.36;*
1857.0;4279.0;11580.36;*
1858.5;4279.0;11580.36;*
1858.81;4279.0;11580.36;*
1859.15;4279.0;11580.36;*
1859.89;4279.0;11580.36;*
1860.0;4279.0;11580.36;*
1860.78;4279.0;11580.36;*
1861.0;4279.0;11580.36;*
1861.25;4279.0;11580.36;*
1861.6;4279.0;11580.36;*
1861.65;4279.0;11580.36;*
1861.77;4279.0;11580.36;*
1862.0;4279.0;11580.36;*
1862.25;4279.0;11580.36;*
1863.0;4279.0;11580.36;*
1863.1;4279.0;11580.36;*
1864.5;4279.0;11580.36;*
1864.69;4279.0;11580.36;*
1864.84;4279.0;11580.36;*
1865.0;4279.0;11580.36;*
1865.76;4279.0;11580.36;*
1867.0;4279.0;11580.36;*
1867.95;4279.0;11580.36;*
1868.0;4279.0;11580.36;*
1868.14;4279.0;11580.36;*
1868.16;4279.0;11580.36;*
1869.71;4279.0;11580.36;*
1870.75;4279.0;11580.36;*
1871.69;4279.0;11580.36;*
1872.0;4279.0;11580.36;*
1873.0;4279.0;11580.36;*
1874.0;4279.0;11580.36;*
1874.17;4279.0;11580.36;*
1874.5;4279.0;11580.36;*
1874.63;4279.0;11580.36;*
1875.0;4279.0;11580.36;*
1876.27;4279.0;11580.36;*
1878.0;4279.0;11580.36;*
1878.5;4279.0;11580.36;*
1879.0;4279.0;11580.36;*
1879.27;4279.0;11580.36;*
1880.22;4279.0;11580.36;*
1881.0;4279.0;11580.36;*
1881.02;4279.0;11580.36;*
1882.0;4279.0;11580.36;*
1882.76;4279.0;11580.36;*
1884.25;4279.0;11580.36;*
1885.0;4279.0;11580.36;*
1885.5;4279.0;11580.36;*
1886.0;4279.0;11580.36;*
1886.79;4279.0;11580.36;*
1887.94;4279.0;11580.36;*
1888.0;4279.0;11580.36;*
1888.45;4279.0;11580.36;*
1889.85;4279.0;11580.36;*
1890.0;4279.0;11580.36;*
1890.78;4279.0;11580.36;*
1891.0;4279.0;11580.36;*
1891.93;4279.0;11580.36;*
1893.0;4279.0;11580.36;*
1893.09;4279.0;11580.36;*
1893.6;4279.0;11580.36;*
1894.0;4279.0;11580.36;*
1894.25;4279.0;11580.36;*
1895.24;4279.0;11580.36;*
1896.0;4279.0;11580.36;*
1896.63;4279.0;11580.36;*
1896.75;4279.0;11580.36;*
1897.25;4279.0;11580.36;*
1897.62;4279.0;11580.36;*
1898.02;4279.0;11580.36;*
1898.45;4279.0;11580.36;*
1899.0;4279.0;11580.36;*
1899.25;4279.0;11580.36;*
1899.71;4279.0;11580.36;*
1900.0;4279.0;11580.36;*
1901.0;4279.0;11580.36;*
1902.2;4279.0;11580.36;*
1903.0;4279.0;11580.36;*
1905.0;4279.0;11580.36;*
1905.75;4279.0;11580.36;*
1906.94;4279.0;11580.36;*
1907.75;4279.0;11580.36;*
1908.05;4279.0;11580.36;*
1910.0;4279.0;11580.36;*
1911.0;4279.0;11580.36;*
1911.7;4279.0;11580.36;*
1911.93;4279.0;11580.36;*
1912.0;4279.0;11580.36;*
1912.11;4279.0;11580.36;*
1912.3;4279.0;11580.36;*
1912.75;4279.0;11580.36;*
1913.0;4279.0;11580.36;*
1914.0;4279.0;11580.36;*
1914.17;4279.0;11580.36;*
1914.3;4279.0;11580.36;*
1915.12;4279.0;11580.36;*
1917.0;4279.0;11580.36;*
1917.5;4279.0;11580.36;*
1918.25;4279.0;11580.36;*
1919.75;4279.0;11580.36;*
1919.8;4279.0;11580.36;*
1919.95;4279.0;11580.36;*
1920.0;4279.0;11580.36;*
1920.43;4279.0;11580.36;*
1921.5;4279.0;11580.36;*
1921.6;4279.0;11580.36;*
1922.0;4279.0;11580.36;*
1922.1;4279.0;11580.36;*
1922.8;4279.0;11580.36;*
1924.13;4279.0;11580.36;*
1925.56;4279.0;11580.36;*
1925.64;4279.0;11580.36;*
1926.0;4279.0;11580.36;*
1926.5;4279.0;11580.36;*
1927.75;4279.0;11580.36;*
1927.82;4279.0;11580.36;*
1928.0;4279.0;11580.36;*
1928.9;4279.0;11580.36;*
1929.27;4279.0;11580.36;*
1929.68;4279.0;11580.36;*
1930.5;4279.0;11580.36;*
1930.63;4279.0;11580.36;*
1930.7;4279.0;11580.36;*
1930.75;4279.0;11580.36;*
1931.0;4279.0;11580.36;*
1932.0;4279.0;11580.36;*
1933.0;4279.0;11580.36;*
1933.5;4279.0;11580.36;*
1933.9;4279.0;11580.36;*
1934.28;4279.0;11580.36;*
1935.0;4279.0;11580.36;*
1936.05;4279.0;11580.36;*
1937.0;4279.0;11580.36;*
1937.99;4279.0;11580.36;*
1939.12;4279.0;11580.36;*
1939.31;4279.0;11580.36;*
1939.62;4279.0;11580.36;*
1939.82;4279.0;11580.36;*
1940.0;4279.0;11580.36;*
1941.99;4279.0;11580.36;*
1942.0;4279.0;11580.36;*
1943.0;4279.0;11580.36;*
1943.01;4279.0;11580.36;*
1943.9;4279.0;11580.36;*
1944.0;4279.0;11580.36;*
1944.05;4279.0;11580.36;*
1945.0;4279.0;11580.36;*
1945.92;4279.0;11580.36;*
1946.0;4279.0;11580.36;*
1946.48;4279.0;11580.36;*
1946.64;4279.0;11580.36;*
1947.0;4279.0;11580.36;*
1947.12;4279.0;11580.36;*
1947.45;4279.0;11580.36;*
1949.0;4279.0;11580.36;*
1949.66;4279.0;11580.36;*
1950.0;4279.0;11580.36;*
1951.0;4279.0;11580.36;*
1952.75;4279.0;11580.36;*
1953.0;4279.0;11580.36;*
1953.8;4279.0;11580.36;*
1953.98;4279.0;11580.36;*
1954.64;4279.0;11580.36;*
1955.01;4279.0;11580.36;*
1955.3;4279.0;11580.36;*
1955.72;4279.0;11580.36;*
1956.0;4279.0;11580.36;*
1956.55;4279.0;11580.36;*
1957.0;4279.0;11580.36;*
1957.31;4279.0;11580.36;*
1958.0;4279.0;11580.36;*
1958.22;4279.0;11580.36;*
1959.0;4279.0;11580.36;*
1959.46;4279.0;11580.36;*
1959.8;4279.0;11580.36;*
1960.0;4279.0;11580.36;*
1960.18;4279.0;11580.36;*
1960.76;4279.0;11580.36;*
1961.0;4279.0;11580.36;*
1961.4;4279.0;11580.36;*
1962.0;4279.0;11580.36;*
1962.75;4279.0;11580.36;*
1963.0;4279.0;11580.36;*
1964.38;4279.0;11580.36;*
1965.0;4279.0;11580.36;*
1966.0;4279.0;11580.36;*
1967.05;4279.0;11580.36;*
1967.25;4279.0;11580.36;*
1968.75;4279.0;11580.36;*
1969.0;4279.0;11580.36;*
1969.35;4279.0;11580.36;*
1969.67;4279.0;11580.36;*
1970.8;4279.0;11580.36;*
1971.8;4279.0;11580.36;*
1972.0;4279.0;11580.36;*
1972.38;4279.0;11580.36;*
1972.89;4279.0;11580.36;*
1973.85;4279.0;11580.36;*
1974.05;4279.0;11580.36;*
1974.1;4279.0;11580.36;*
1975.5;4279.0;11580.36;*
1977.7;4279.0;11580.36;*
1977.88;4279.0;11580.36;*
1978.5;4279.0;11580.36;*
1978.81;4279.0;11580.36;*
1979.54;4279.0;11580.36;*
1980.06;4279.0;11580.36;*
1981.2;4279.0;11580.36;*
1981.39;4279.0;11580.36;*
1981.51;4279.0;11580.36;*
1982.17;4279.0;11580.36;*
1982.6;4279.0;11580.36;*
1984.14;4279.0;11580.36;*
1985.0;4279.0;11580.36;*
1985.02;4279.0;11580.36;*
1987.0;4279.0;11580.36;*
1987.2;4279.0;11580.36;*
1987.9;4279.0;11580.36;*
1988.0;4279.0;11580.36;*
1988.35;4279.0;11580.36;*
1990.2;4279.0;11580.36;*
1990.57;4279.0;11580.36;*
1991.06;4279.0;11580.36;*
1991.62;4279.0;11580.36;*
1993.71;4279.0;11580.36;*
1993.86;4279.0;11580.36;*
1994.38;4279.0;11580.36;*
1995.47;4279.0;11580.36;*
1995.54;4279.0;11580.36;*
1995.87;4279.0;11580.36;*
1996.05;4279.0;11580.36;*
1996.64;4279.0;11580.36;*
1996.77;4279.0;11580.36;*
1997.0;4279.0;11580.36;*
1997.3;4279.0;11580.36;*
1998.0;4279.0;11580.36;*
1998.55;4279.0;11580.36;*
2000.0;4279.0;11580.36;*
2000.2;4279.0;11580.36;*
2000.8;4279.0;11580.36;*
2001.97;4279.0;11580.36;*
2002.0;4279.0;11580.36;*
2003.0;4279.0;11580.36;*
2004.8;4279.0;11580.36;*
2005.0;4279.0;11580.36;*
2005.08;4279.0;11580.36;*
2005.16;4279.0;11580.36;*
2006.2;4279.0;11580.36;*
2006.91;4279.0;11580.36;*
2007.0;4279.0;11580.36;*
2008.12;4279.0;11580.36;*
2008.38;4279.0;11580.36;*
2010.0;4279.0;11580.36;*
2010.57;4279.0;11580.36;*
2010.78;4279.0;11580.36;*
2011.05;4279.0;11580.36;*
2011.25;4279.0;11580.36;*
2012.1;4279.0;11580.36;*
2012.85;4279.0;11580.36;*
2014.82;4279.0;11580.36;*
2015.3;4279.0;11580.36;*
2017.0;4279.0;11580.36;*
2017.61;4279.0;11580.36;*
2017.7;4279.0;11580.36;*
2018.1;4279.0;11580.36;*
2018.81;4279.0;11580.36;*
2018.97;4279.0;11580.36;*
2020.35;4279.0;11580.36;*
2021.06;4279.0;11580.36;*
2021.75;4279.0;11580.36;*
2022.25;4279.0;11580.36;*
2022.62;4279.0;11580.36;*
2025.0;4279.0;11580.36;*
2025.17;4279.0;11580.36;*
2025.74;4279.0;11580.36;*
2025.88;4279.0;11580.36;*
2026.04;4279.0;11580.36;*
2026.1;4279.0;11580.36;*
2026.25;4279.0;11580.36;*
2026.71;4279.0;11580.36;*
2026.88;4279.0;11580.36;*
2027.03;4279.0;11580.36;*
2027.55;4279.0;11580.36;*
2027.9;4279.0;11580.36;*
2028.0;4279.0;11580.36;*
2028.52;4279.0;11580.36;*
2028.75;4279.0;11580.36;*
2029.0;4279.0;11580.36;*
2029.13;4279.0;11580.36;*
2030.63;4279.0;11580.36;*
2032.83;4279.0;11580.36;*
2033.0;4279.0;11580.36;*
2033.62;4279.0;11580.36;*
2034.0;4279.0;11580.36;*
2034.03;4279.0;11580.36;*
2035.0;4279.0;11580.36;*
2036.05;4279.0;11580.36;*
2037.0;4279.0;11580.36;*
2037.05;4279.0;11580.36;*
2039.0;4279.0;11580.36;*
2039.75;4279.0;11580.36;*
2042.0;4279.0;11580.36;*
2042.25;4279.0;11580.36;*
2043.0;4279.0;11580.36;*
2043.43;4279.0;11580.36;*
2043.75;4279.0;11580.36;*
2045.25;4279.0;11580.36;*
2047.0;4279.0;11580.36;*
2049.0;4279.0;11580.36;*
2050.0;4279.0;11580.36;*
2051.0;4279.0;11580.36;*
2052.0;4279.0;11580.36;*
2052.5;4279.0;11580.36;*
2053.0;4279.0;11580.36;*
2053.49;4279.0;11580.36;*
2055.15;4279.0;11580.36;*
2056.0;4279.0;11580.36;*
2058.21;4279.0;11580.36;*
2058.84;4279.0;11580.36;*
2059.95;4279.0;11580.36;*
2060.0;4279.0;11580.36;*
2061.0;4279.0;11580.36;*
2061.02;4279.0;11580.36;*
2061.14;4279.0;11580.36;*
2061.5;4279.0;11580.36;*
2062.0;4279.0;11580.36;*
2062.25;4279.0;11580.36;*
2063.0;4279.0;11580.36;*
2063.86;4279.0;11580.36;*
2064.0;4279.0;11580.36;*
2064.01;4279.0;11580.36;*
2064.37;4279.0;11580.36;*
2064.75;4279.0;11580.36;*
2065.0;4279.0;11580.36;*
2065.33;4279.0;11580.36;*
2066.33;4279.0;11580.36;*
2067.0;4279.0;11580.36;*
2068.0;4279.0;11580.36;*
2068.53;4279.0;11580.36;*
2068.55;4279.0;11580.36;*
2068.84;4279.0;11580.36;*
2069.0;4279.0;11580.36;*
2070.33;4279.0;11580.36;*
2070.6;4279.0;11580.36;*
2070.75;4279.0;11580.36;*
2071.0;4279.0;11580.36;*
2072.6;4279.0;11580.36;*
2074.26;4279.0;11580.36;*
2074.8;4279.0;11580.36;*
2074.95;4279.0;11580.36;*
2075.0;4279.0;11580.36;*
2076.73;4279.0;11580.36;*
2077.01;4279.0;11580.36;*
2078.32;4279.0;11580.36;*
2078.5;4279.0;11580.36;*
2078.57;4279.0;11580.36;*
2079.0;4279.0;11580.36;*
2079.59;4279.0;11580.36;*
2080.02;4279.0;11580.36;*
2081.47;4279.0;11580.36;*
2081.5;4279.0;11580.36;*
2082.0;4279.0;11580.36;*
2082.04;4279.0;11580.36;*
2082.34;4279.0;11580.36;*
2082.75;4279.0;11580.36;*
2082.8;4279.0;11580.36;*
2084.79;4279.0;11580.36;*
2084.92;4279.0;11580.36;*
2085.0;4279.0;11580.36;*
2085.84;4279.0;11580.36;*
2086.0;4279.0;11580.36;*
2086.05;4279.0;11580.36;*
2087.0;4279.0;11580.36;*
2087.3;4279.0;11580.36;*
2089.11;4279.0;11580.36;*
2090.85;4279.0;11580.36;*
2091.0;4279.0;11580.36;*
2091.31;4279.0;11580.36;*
2093.12;4279.0;11580.36;*
2093.2;4279.0;11580.36;*
2093.5;4279.0;11580.36;*
2094.0;4279.0;11580.36;*
2094.1;4279.0;11580.36;*
2094.5;4279.0;11580.36;*
2094.54;4279.0;11580.36;*
2095.0;4279.0;11580.36;*
2095.4;4279.0;11580.36;*
2096.0;4279.0;11580.36;*
2096.24;4279.0;11580.36;*
2096.25;4279.0;11580.36;*
2096.66;4279.0;11580.36;*
2098.0;4279.0;11580.36;*
2098.22;4279.0;11580.36;*
2098.96;4279.0;11580.36;*
2099.0;4279.0;11580.36;*
2099.71;4279.0;11580.36;*
2100.0;4279.0;11580.36;*
2100.2;4279.0;11580.36;*
2101.0;4279.0;11580.36;*
2102.3;4279.0;11580.36;*
2102.35;4279.0;11580.36;*
2103.0;4279.0;11580.36;*
2104.0;4279.0;11580.36;*
2104.05;4279.0;11580.36;*
2105.04;4279.0;11580.36;*
2106.0;4279.0;11580.36;*
2106.8;4279.0;11580.36;*
2106.98;4279.0;11580.36;*
2108.0;4279.0;11580.36;*
2110.02;4279.0;11580.36;*
2111.0;4279.0;11580.36;*
2111.75;4279.0;11580.36;*
2112.24;4279.0;11580.36;*
2113.0;4279.0;11580.36;*
2113.39;4279.0;11580.36;*
2113.87;4279.0;11580.36;*
2114.19;4279.0;11580.36;*
2115.02;4279.0;11580.36;*
2116.0;4279.0;11580.36;*
2116.05;4279.0;11580.36;*
2117.0;4279.0;11580.36;*
2117.35;4279.0;11580.36;*
2117.52;4279.0;11580.36;*
2118.4;4279.0;11580.36;*
2118.5;4279.0;11580.36;*
2119.0;4279.0;11580.36;*
2119.31;4279.0;11580.36;*
2120.0;4279.0;11580.36;*
2120.16;4279.0;11580.36;*
2120.6;4279.0;11580.36;*
2121.0;4279.0;11580.36;*
2121.89;4279.0;11580.36;*
2122.01;4279.0;11580.36;*
2122.11;4279.0;11580.36;*
2125.0;4279.0;11580.36;*
2125.71;4279.0;11580.36;*
2126.13;4279.0;11580.36;*
2126.76;4279.0;11580.36;*
2127.0;4279.0;11580.36;*
2128.0;4279.0;11580.36;*
2128.99;4279.0;11580.36;*
2129.5;4279.0;11580.36;*
2129.81;4279.0;11580.36;*
2130.75;4279.0;11580.36;*
2131.0;4279.0;11580.36;*
2131.79;4279.0;11580.36;*
2132.0;4279.0;11580.36;*
2132.55;4279.0;11580.36;*
2136.0;4279.0;11580.36;*
2137.0;4279.0;11580.36;*
2137.3;4279.0;11580.36;*
2138.0;4279.0;11580.36;*
2138.3;4279.0;11580.36;*
2140.62;4279.0;11580.36;*
2140.87;4279.0;11580.36;*
2141.0;4279.0;11580.36;*
2141.77;4279.0;11580.36;*
2142.0;4279.0;11580.36;*
2142.31;4279.0;11580.36;*
2142.95;4279.0;11580.36;*
2144.0;4279.0;11580.36;*
2145.0;4279.0;11580.36;*
2147.0;4279.0;11580.36;*
2147.99;4279.0;11580.36;*
2148.0;4279.0;11580.36;*
2148.18;4279.0;11580.36;*
2148.25;4279.0;11580.36;*
2148.5;4279.0;11580.36;*
2150.0;4279.0;11580.36;*
2151.9;4279.0;11580.36;*
2154.0;4279.0;11580.36;*
2155.0;4279.0;11580.36;*
2156.0;4279.0;11580.36;*
2156.37;4279.0;11580.36;*
2156.5;4279.0;11580.36;*
2156.84;4279.0;11580.36;*
2157.0;4279.0;11580.36;*
2158.0;4279.0;11580.36;*
2159.0;4279.0;11580.36;*
2159.05;4279.0;11580.36;*
2160.0;4279.0;11580.36;*
2161.0;4279.0;11580.36;*
2162.0;4279.0;11580.36;*
2163.0;4279.0;11580.36;*
2163.89;4279.0;11580.36;*
2164.0;4279.0;11580.36;*
2165.0;4279.0;11580.36;*
2165.93;4279.0;11580.36;*
2166.0;4279.0;11580.36;*
2167.0;4279.0;11580.36;*
2167.16;4279.0;11580.36;*
2167.5;4279.0;11580.36;*
2167.93;4279.0;11580.36;*
2168.0;4279.0;11580.36;*
2168.47;4279.0;11580.36;*
2170.0;4279.0;11580.36;*
2171.5;4279.0;11580.36;*
2173.0;4279.0;11580.36;*
2173.97;4279.0;11580.36;*
2174.7;4279.0;11580.36;*
2175.07;4279.0;11580.36;*
2175.91;4279.0;11580.36;*
2176.02;4279.0;11580.36;*
2177.0;4279.0;11580.36;*
2177.88;4279.0;11580.36;*
2177.99;4279.0;11580.36;*
2178.0;4279.0;11580.36;*
2179.7;4279.0;11580.36;*
2180.0;4279.0;11580.36;*
2181.0;4279.0;11580.36;*
2181.2;4279.0;11580.36;*
2182.6;4279.0;11580.36;*
2182.98;4279.0;11580.36;*
2185.15;4279.0;11580.36;*
2185.9;4279.0;11580.36;*
